,Open,High,Low,Close,Volume
2021-07-16,125.12824870084046,125.97749705031026,125.11127306397209,125.86710357666016,12787900
2021-07-19,128.1940265686444,129.04327485721907,127.91377307839473,128.6271514892578,40203900
2021-07-20,129.5358966500871,129.68876814681104,127.1834742411878,127.38729858398438,25674800
2021-07-21,125.84163300343253,126.11339873594176,124.55927246922592,125.7737045288086,19988900
2021-07-22,125.78222941967073,127.22594966324213,125.73976439163773,126.96268463134766,18136900
2021-07-23,125.6377654246459,126.24922509058707,125.59530042813657,126.11334228515625,12639300
2021-07-26,126.53800346481492,126.58895629217879,125.58684946468574,125.73970794677734,10737700
2021-07-27,126.81826278418484,127.12399272087688,126.52952144355956,127.08152770996094,13036500
2021-07-28,126.25768361928976,127.10693151849141,125.91798964300692,127.0899429321289,14346700
2021-07-29,126.35123854967306,126.72491010426845,126.13892634442647,126.38521575927734,11532000
2021-07-30,126.64838509811408,127.1494384137521,126.58893150549659,126.9795913696289,14342100
2021-08-02,127.07486622887306,128.58836981793667,126.84528605152397,128.11221313476562,21232700
2021-08-03,128.18023681640625,128.58836926102862,127.87413423936536,128.18023681640625,13361900
2021-08-04,128.81797454269088,129.0900715416657,127.30447066521572,128.44384765625,18267900
2021-08-05,128.18871196746727,128.32476041601606,127.54250129830177,127.78907775878906,15345400
2021-08-06,126.11402934196984,126.48814310760214,125.57834669395781,125.65486907958984,21144300
2021-08-09,125.96944275610339,126.3180619594222,125.18718381953094,125.20419311523438,12942400
2021-08-10,125.40830440479756,125.4763286342923,124.61753408942947,124.62604522705078,13716900
2021-08-11,124.48999405053897,125.18721968262363,123.89479827332161,124.54950714111328,17227600
2021-08-12,124.21786295023425,124.51546724408125,123.65667295432971,124.34541320800781,14709400
2021-08-13,124.847157600141,126.31814477272279,124.8301482932864,126.30964660644531,18653800
2021-08-16,126.85376278629413,127.55949945541278,126.53065099278864,126.61568450927734,19170900
2021-08-17,126.59026577874795,127.09193014449572,126.41170045867898,126.56475830078125,14126900
2021-08-18,126.44570234109237,127.09191332121253,126.22462026224306,126.98988342285156,13144000
2021-08-19,127.80610121876373,127.93365151877052,127.38095950066564,127.92514038085938,15474300
2021-08-20,128.0441527163598,128.23121607107487,127.6360203852964,128.01014709472656,12388400
2021-08-23,127.71256952181032,127.96765714752831,127.47449119761905,127.92514038085938,10615000
2021-08-24,127.33842257412498,127.60202129602186,126.93029022216797,126.93029022216797,13835900
2021-08-25,126.87082746677324,127.00686298852789,125.48486098361455,125.87598419189453,16743800
2021-08-26,125.81643881882947,126.32661406104833,125.42530273655562,126.22457122802734,16657400
2021-08-27,126.32662224881825,127.10888148977214,126.1225495438448,127.0833740234375,15384700
2021-08-30,126.68374892489922,127.45749708357077,126.63272101423881,127.41499328613281,10596300
2021-08-31,127.26184195453236,127.61895922086103,126.26701250384085,126.547607421875,15262400
2021-09-01,127.0831967755274,127.18535636990784,126.41913343046897,126.75967407226562,10807100
2021-09-02,127.05765034358785,127.32157127602828,126.64047703666427,127.31304931640625,9765900
2021-09-03,126.23182982870523,126.4361490136599,125.9508779586,126.15519714355469,12928000
2021-09-07,125.37194766849281,125.5933107809824,124.86113669747147,125.09099578857422,15547800
2021-09-08,125.71247037219761,126.16369246475642,125.48259834686715,125.94232940673828,14533700
2021-09-09,126.14666821806306,127.61101610227715,125.87423835095767,127.4662857055664,20324600
2021-09-10,126.76815044991967,126.99802246896922,126.13814912548754,126.34246826171875,14894600
2021-09-13,126.88734817808398,127.27047256194206,126.81072849762843,127.10871124267578,15036100
2021-09-14,127.47477132750208,129.04129149192866,127.34707188049443,128.649658203125,19918400
2021-09-15,128.73485019699058,128.7688990659185,127.64509152939887,128.198486328125,11940300
2021-09-16,127.42376743124223,128.0878309327169,127.27903697484861,127.61106872558594,13328900
2021-09-17,127.00647191475228,127.1597241858938,126.59782084301384,126.99796295166016,13782900
2021-09-20,128.18997811563995,128.8710594245664,127.90050426947361,128.57308959960938,14660400
2021-09-21,128.30913247210117,128.52197356883687,127.87492832065499,128.46237182617188,10035800
2021-09-22,128.37721239125776,129.22857666015625,128.07924269161595,129.22857666015625,22277800
2021-09-23,128.0622809424229,128.08782084502235,126.29144074768959,126.3084716796875,23853300
2021-09-24,125.86567601827157,125.87419797409126,124.92918322393339,125.07391357421875,20203900
2021-09-27,124.3503063581442,125.03990957767098,124.19706697193482,124.61422729492188,13464300
2021-09-28,122.87739727143827,123.50741145984662,122.28995389143898,122.67306518554688,26613500
2021-09-29,123.27758156508936,123.81393236359695,122.33256645531067,122.88594818115234,23569400
2021-09-30,122.6815876897733,123.03063714239858,122.298463403167,122.86888885498047,22567600
2021-10-01,123.4767541765819,123.94558886523211,122.92265671509566,123.9029769897461,26151800
2021-10-04,123.32327604721533,123.99671520597778,122.83738892673843,123.58753204345703,28027600
2021-10-05,123.26360189648123,123.34883862647725,122.29181472499756,122.39410400390625,22659200
2021-10-06,122.94820033644721,123.36590327844343,122.77771385244559,123.0845947265625,18696500
2021-10-07,122.0616727097279,122.18953433127248,121.55020020897749,121.79741668701172,14856000
2021-10-08,121.26885901621705,121.34558897579151,120.64657761326703,120.94493865966797,17257800
2021-10-11,120.70625870776051,120.96198188986818,120.57838410942377,120.6380615234375,7213400
2021-10-12,121.5843025347273,122.76066844791579,121.4564279088186,122.70100402832031,17968700
2021-10-13,123.27211250829929,124.0563606053257,123.2465401904721,123.89439392089844,23584600
2021-10-14,123.91995044831782,124.42290298515694,123.56192503707577,124.35470581054688,12946400
2021-10-15,123.60459277665775,123.72393462180585,123.15279771950523,123.63016510009766,11811500
2021-10-18,123.60457406554713,124.45701940393022,123.19540394516267,124.2098159790039,12115900
2021-10-19,123.31478293805527,123.37444736593686,122.45380456213681,122.49642944335938,12156300
2021-10-20,122.11281569941606,122.4793610143883,121.48200135803178,121.66954040527344,12782500
2021-10-21,121.89966751980025,122.02752910099916,121.2432810526547,121.52458953857422,13660000
2021-10-22,122.28325320721626,123.09307349191029,122.07867469748004,122.86292266845703,13740000
2021-10-25,122.47087678646832,123.00792176009652,122.43678468038715,122.67546844482422,8137900
2021-10-26,123.28065143135564,123.68983459472656,122.53050831307841,123.68983459472656,13671000
2021-10-27,124.79802071843518,126.31537272525664,124.39737027769492,125.9403076171875,22092300
2021-10-28,125.98295678498305,126.44328479275755,125.17313589105726,125.51412200927734,17497600
2021-10-29,124.8577051709219,126.16194586802868,124.72984353680842,125.89768981933594,19087300
2021-11-01,124.44499663004703,125.2643802438434,124.35963820100388,124.99125671386719,18035500
2021-11-02,125.04244734529846,125.95573290500975,125.04244734529846,125.54602813720703,9836700
2021-11-03,126.16908094960087,126.30563614381923,124.21448577192774,124.2486343383789,20639400
2021-11-04,124.50467383925341,125.77644085203801,124.48761258120932,125.55452728271484,15922400
2021-11-05,126.76654300960375,127.67128460828458,126.43366613794078,127.43229675292969,21513000
2021-11-08,127.14214953193837,127.4152730362226,126.75804966124308,127.193359375,12083800
2021-11-09,128.71269011143906,129.54061759155474,128.57612180002656,128.84925842285156,23430200
2021-11-10,128.738232029271,128.82357741422715,125.49480785204996,126.49343872070312,28170600
2021-11-11,126.75796607852777,126.88600362562191,126.22878068400749,126.30559539794922,5552500
2021-11-12,126.32274228596397,126.75803893903351,125.26435786470624,125.7508773803711,12712000
2021-11-15,125.37529703855166,125.4350505214659,123.94990036515424,124.17181396484375,15232700
2021-11-16,124.35101452618147,124.93995338386951,123.63405114458645,123.85596466064453,12998700
2021-11-17,123.39514993508828,124.8632132601503,123.30126087705676,124.83760833740234,14239900
2021-11-18,124.6071478495234,125.3838521117833,124.57299927438305,125.30703735351562,11054600
2021-11-19,125.9642737491751,126.83488017150516,125.9642737491751,126.6300277709961,14022100
2021-11-22,125.8105825608612,126.01543488218479,124.72660654816096,125.14482879638672,15266000
2021-11-23,124.55591742270933,124.70955995377959,123.33537292480469,123.33537292480469,15318500
2021-11-24,123.71089265787325,125.31553649902342,123.58285508237208,125.31553649902344,13769700
2021-11-26,127.03117586216887,128.6102023316211,126.89460760919604,128.482177734375,20064800
2021-11-29,126.58727317350345,127.72247179720017,126.46777926700165,127.44934844970703,23234200
2021-11-30,128.73826782556904,129.79665247945866,128.24321756925943,129.38694763183594,31481100
2021-12-01,128.60415874195593,130.24493048951578,128.005949706749,130.1851043701172,30826500
2021-12-02,130.689219204091,130.740504292835,128.8348062049679,130.34739685058594,17754200
2021-12-03,129.62099960898544,132.56071860057017,129.33900335753492,131.9027099609375,34427100
2021-12-06,131.646355759254,131.9027290646625,129.83466063013836,130.09103393554688,30924200
2021-12-07,129.6552383688815,130.34743732546414,128.92030834492036,129.03994750976562,22115900
2021-12-08,128.58703005749703,128.5955710553072,126.78388850301099,126.80952453613281,33633900
2021-12-09,127.62135821581631,128.04864280583018,126.88642819940483,127.51881408691406,17544900
2021-12-10,128.1170229775322,128.3904914020963,127.16845056932534,127.211181640625,14298700
2021-12-13,128.51870283385085,129.30490518614974,128.450335711082,129.0912628173828,17860500
2021-12-14,128.5015904001507,128.98014715506324,127.59574896553853,128.78359985351562,14015500
2021-12-15,127.85213251486717,128.86051817983,127.4419428409581,127.54448699951172,25383900
2021-12-16,127.26039057394799,128.22714595369376,127.24327627797133,127.59404754638672,18677900
2021-12-17,128.62071674429427,129.1682568681312,128.4667272037087,129.03993225097656,18093500
2021-12-20,128.97152339900185,129.20252082748294,127.98766625320322,128.07321166992188,17147300
2021-12-21,126.73850601251117,127.64536781557979,126.29362573113305,127.58548736572266,16598200
2021-12-22,128.09884971435451,128.21007309257348,127.49142908189802,128.1758575439453,12253900
2021-12-23,127.97902632600616,127.98759000064886,126.64439851995411,127.06361389160156,11642500
2021-12-27,127.01234391857466,127.4828762879164,126.8925699065696,127.37166595458984,7821800
2021-12-28,127.987686812828,128.14167642029201,126.62738000826951,126.86692810058594,9174600
2021-12-29,125.68623604884195,126.02844370004628,125.25846995764397,125.48090362548828,11771200
2021-12-30,125.97712762620897,126.59311190920758,125.29269919461203,126.53321838378906,10355000
2021-12-31,126.4562350810032,127.49998559661489,126.13112860927204,126.78134155273438,13402300
2022-01-03,125.2584894427048,125.71192052555905,123.43620143332525,123.45331573486328,33860400
2022-01-04,122.86300003436145,123.30788050698663,122.11869107496717,122.93999481201172,21996400
2022-01-05,123.31646348188995,123.33357778843121,122.09305817920468,122.27271270751953,20911700
2022-01-06,121.9903633217609,122.71757109268943,121.73370098764562,122.5892333984375,18996400
2022-01-07,122.45231436201747,122.54642341573974,121.10912269110746,121.70799255371094,18756800
2022-01-10,121.18613721975238,122.17855775649123,120.9380386127607,122.00745391845703,13775800
2022-01-11,122.23837410164263,122.88002287994038,122.08437160657472,122.82012939453125,24388700
2022-01-12,123.11103990237547,123.20514893715429,122.34106638464421,122.34961700439453,14440600
2022-01-13,122.67479491930875,123.55599228003979,122.36680272157051,123.43621826171875,15166000
2022-01-14,122.70043994291889,122.73466854510872,121.30591812738656,121.5711441040039,22997500
2022-01-18,120.59581983024158,120.89524825562862,119.79161750572038,119.86006164550781,21171700
2022-01-19,120.22793907818242,121.2374738629375,120.03972094974309,120.68993377685547,17930500
2022-01-20,120.94662062344851,121.47705962971486,120.7070725771564,121.43428039550781,13959000
2022-01-21,122.68336794682764,123.28225120218175,122.05883281256581,122.8801498413086,28916600
2022-01-24,123.4532917610261,123.51317222320009,121.85343776477374,121.87055206298828,25001600
2022-01-25,122.43519775613093,122.94852223118868,121.31445280845135,121.67377471923828,15599000
2022-01-26,121.70798698530508,121.97321289139418,120.19370462794313,120.20225524902344,23655500
2022-01-27,121.8363029359392,122.65760626245496,121.76785881633272,122.40950775146484,21501800
2022-01-28,121.56253284871333,122.73462050882341,121.35721353348015,122.4522933959961,12826500
2022-01-31,121.63955400236182,122.29831740865657,121.45134894066213,121.81922149658203,13998400
2022-02-01,121.89464966552859,121.96318913174083,120.84944568278323,121.41488647460938,20806100
2022-02-02,121.61188421312848,122.99978501272598,121.59474608478337,121.82606506347656,18404600
2022-02-03,120.31823421122644,121.20922077918266,120.09547776481634,120.8750991821289,17234100
2022-02-04,119.81281273875264,120.06125685581051,118.89611211972783,119.09315490722656,23609800
2022-02-07,119.00750846921655,119.3501927667369,118.69908737242102,119.1702880859375,12962400
2022-02-08,118.40773511553775,118.72471855886164,118.07361354559733,118.37345886230469,16269200
2022-02-09,118.84471727397974,119.4015824713394,118.39065474134698,118.59626007080078,14349100
2022-02-10,117.93654704790555,118.08218845802121,116.37730417626426,116.71142578125,30896200
2022-02-11,117.25977182713679,118.66479821047353,115.96612371105253,118.44205474853516,43210300
2022-02-14,117.48248409354235,118.00508589074873,116.4886818115496,116.96844482421875,23157400
2022-02-15,116.17171856681061,116.37732385229498,115.60627788660074,115.64054107666016,18198500
2022-02-16,116.47156153668257,116.57437724984449,115.23787755924876,116.32592010498047,16473700
2022-02-17,116.89995545978913,117.85949496872605,116.42875477315499,117.19123840332031,24508200
2022-02-18,117.81663741216903,118.54484465508334,117.50821638206263,118.4249038696289,17522600
2022-02-22,117.96226096277017,118.80184633356394,117.77378074671562,118.73330688476562,19534000
2022-02-23,117.9536701066447,118.09932458685596,117.00271969303067,117.0969467163086,17757800
2022-02-24,119.17026279095126,119.40156876002507,116.7285952035392,117.1740951538086,28150400
2022-02-25,117.25121835201853,117.63674144277391,116.6686393774326,117.25978088378906,15025400
2022-02-28,118.5962565653736,119.97558225747896,118.50202950720356,119.82994079589844,25817700
2022-03-01,120.40892829941745,122.09890931040296,120.10009894995127,121.21531677246094,35664400
2022-03-02,119.96287710774047,120.46043639123013,117.02043002092154,117.0718994140625,30397400
2022-03-03,117.94694749510768,118.9849487527971,117.54375302942948,118.26435089111328,20649100
2022-03-04,120.40896906148346,120.80358956545362,119.50821539645216,120.3060302734375,25853100
2022-03-07,119.34523465783377,120.64918285323843,119.0449921265082,119.38813018798828,23710900
2022-03-08,117.96406703839588,118.5988867685359,117.7410286363946,118.18711853027344,28331300
2022-03-09,117.58663793952552,117.81825024493082,116.78024908103177,117.02902221679688,18819200
2022-03-10,115.66502909527449,115.95669775788923,114.71280591683859,115.34762573242188,26868900
2022-03-11,115.23606810254178,116.19686488538599,115.13312933005831,115.73362731933594,15583800
2022-03-14,113.83776841633474,114.00076355138195,112.99707113490147,113.03137969970703,24385000
2022-03-15,113.97502878245965,114.2238018742997,112.54240731250786,112.83407592773438,17518800
2022-03-16,113.09144294209096,114.20666116943214,111.79608183126012,113.94072723388672,25857700
2022-03-17,113.94074561041016,114.38682250138916,112.43949358644751,113.09146118164062,19330600
2022-03-18,113.72624764346834,114.55835790688215,113.72624764346834,114.47257995605469,55891700
2022-03-21,112.61960192229783,112.95416603275295,111.3070801743681,111.8218002319336,26122000
2022-03-22,110.62939537474637,110.95537257826545,110.0975144081724,110.3891830444336,21830900
2022-03-23,110.98108499694771,112.89411775692908,110.54358213038375,112.8083267211914,21266100
2022-03-24,111.22131649480035,112.53383856560508,111.17843405434999,111.92476654052734,17141600
2022-03-25,111.09262218712783,111.10978301402073,109.50558603629928,110.37202453613281,25684500
2022-03-28,110.99829331005931,112.00198602619989,110.69803764639443,111.3156967163086,17657800
2022-03-29,112.00195080645283,112.85123503299178,111.29851397517744,112.1563720703125,19319700
2022-03-30,111.58161049137475,113.24584422690053,111.51298027188771,113.03137969970703,16310200
2022-03-31,113.22013239775917,113.81205670674362,112.94562455424497,113.30592346191406,19901000
2022-04-01,111.70094375106753,114.23551156527687,111.44320264650462,113.73719024658203,23489700
2022-04-04,113.35056853907962,113.39352976594306,112.30239064118119,112.94676971435547,13609900
2022-04-05,112.34534614052497,112.3625332543849,110.22318987129306,110.39503479003906,25196900
2022-04-06,108.62516529776913,110.23182002342318,108.59939117491862,109.50151824951172,22952000
2022-04-07,108.35019846704806,108.83133276505006,107.74878059454554,108.67668151855469,23458800
2022-04-08,107.78314034946264,108.10962995180643,106.76072997912911,107.49961853027344,26859200
2022-04-11,106.46861516689249,106.70059532669582,105.30014047556098,105.7984619140625,30020700
2022-04-12,106.58032771223937,106.67483719076733,105.39466572887545,105.65242004394531,23124200
2022-04-13,105.72114505352967,106.79511033625563,105.58367435095808,105.86720275878906,17189500
2022-04-14,105.55788695781085,105.61802874388141,103.42713722066547,103.74503326416016,34274500
2022-04-18,103.84815065273622,104.02857603592228,102.83432715081167,103.22954559326172,18784300
2022-04-19,102.3703752843994,102.86010320654698,101.95796971866056,102.45629119873047,26012300
2022-04-20,103.2896939081264,104.79324541789042,103.03193959875253,104.518310546875,31423200
2022-04-21,103.81376860680167,103.88250394944318,102.38753974432412,103.74503326416016,23323200
2022-04-22,103.16082215208422,104.33789061254252,102.93743550926747,103.09208679199219,19773400
2022-04-25,104.2863080061674,104.9822418703343,104.07151497937971,104.1230697631836,25418900
2022-04-26,105.19703876380531,105.70394717927422,104.61280144726975,105.1712646484375,26931300
2022-04-27,104.9822602279701,105.09395026164361,103.76223064070476,103.82237243652344,14560500
2022-04-28,103.4357365295407,104.01997386455822,103.10925346628163,103.97701263427734,16892500
2022-04-29,102.50782921390753,103.93405815843835,102.33599740238104,102.62811279296875,26153400
2022-05-02,101.43441403235211,101.78727087198092,100.6340234374353,100.84918212890625,29233900
2022-05-03,102.44998527433695,102.68235382182968,101.46025376824126,101.52910614013672,21256700
2022-05-04,101.52911740115924,102.3897524469385,100.99552130897135,102.08853149414062,25575700
2022-05-05,100.13483055210493,100.23810906394309,98.12955043522852,99.29141235351562,48384500
2022-05-06,98.23285327907796,99.00742589442201,97.51852483569832,97.82835388183594,32790500
2022-05-09,97.13124089573226,98.72341391074916,96.92469038896111,98.6889877319336,26773000
2022-05-10,99.7389752092001,100.65985426345831,99.3861183245838,99.58406066894531,33640800
2022-05-11,98.74923021772467,101.50326538085938,98.49104373019843,101.50326538085938,34173600
2022-05-12,101.57212083827089,102.32087551221579,101.26229833697661,101.31393432617188,26405700
2022-05-13,100.67704856632591,100.82335488723507,99.74756152857084,99.81641387939453,20782700
2022-05-16,100.01437854837772,100.64264489944163,99.70454946650004,99.7131576538086,11050600
2022-05-17,98.72339840530664,99.27420404760193,98.42217759563283,98.50823974609375,15040800
2022-05-18,98.73200114690941,100.69424696016927,98.6373308167854,100.60818481445312,21337300
2022-05-19,102.1057080991619,102.17456045630193,100.56517108029529,100.84918212890625,21937500
2022-05-20,100.77172900147502,102.43275448451196,100.74591100717808,101.99383544921875,22780900
2022-05-23,101.30531353055935,101.77005707384176,100.29837246984177,100.31558227539062,15925200
2022-05-24,101.46882782942039,102.96633030081465,101.43440165505116,102.29503631591797,23388200
2022-05-25,102.94051584731054,102.94912403272885,102.06266478604648,102.69953918457031,14410800
2022-05-26,102.43277513727313,102.49301932482011,101.38280594947189,102.23483276367188,14912900
2022-05-27,102.72538988644921,103.05242880914972,102.19179384466278,102.48441314697266,11190400
2022-05-31,100.84917817311234,100.89221253616738,99.77338475795544,100.31558227539062,28393700
2022-06-01,100.89927236622123,101.16654168540153,99.74397323884497,100.20092010498047,15544800
2022-06-02,100.55438883740128,100.623363675925,99.5456564907517,100.25263214111328,9832000
2022-06-03,99.22667888317866,100.06298093119004,99.03700789407682,100.03711700439453,15330400
2022-06-06,99.27840084087558,99.58878107903311,98.12309515933288,98.19207000732422,20815400
2022-06-07,98.81284932961498,99.82158200711464,98.78698540113623,99.25255584716797,14278700
2022-06-08,98.87317327752204,99.26114525275318,98.35587511794621,98.37311553955078,11476100
2022-06-09,98.1489676334966,98.89905437069119,98.0110245033,98.70075988769531,15527300
2022-06-10,98.59728907004127,98.81283053677748,97.39887904121215,98.08860778808594,21917100
2022-06-13,96.12288369015457,96.27807383034764,94.18301022664336,95.01068878173828,36968300
2022-06-14,95.29519754460098,95.68317615308258,93.62259356439135,93.81227111816406,21865900
2022-06-15,94.91584502843571,95.69179568877993,94.00195123836592,95.56246948242188,25202800
2022-06-16,93.50188846780904,96.32117462158203,93.21737872224053,96.32117462158203,26067300
2022-06-17,96.57120992589367,97.27818574196165,95.6659330470413,96.63156127929688,21614300
2022-06-21,94.91581750008883,95.71763185359436,94.67441215973057,94.99341583251953,17663800
2022-06-22,97.15747345827597,97.69201208492767,96.8901975671466,97.60579681396484,23703800
2022-06-23,98.2007129133503,99.29566088592208,97.84722168089341,98.40763092041016,20669200
2022-06-24,97.82133016860003,98.4334670928203,96.99365179594433,97.04537963867188,18161300
2022-06-27,95.89008412739535,96.75224995256121,95.83835628278244,96.21770477294922,12053000
2022-06-28,95.95045441711967,96.71778162679905,95.58834627772583,96.66605377197266,13706600
2022-06-29,96.89021078401568,98.20070676150927,96.70915671695495,98.17484283447266,12925400
2022-06-30,99.02837906240742,99.81294663679459,98.93354028405895,99.03700256347656,25802100
2022-07-01,100.12286812607667,101.58280881174629,99.53543430395023,100.05375671386719,21858800
2022-07-05,100.9781057672619,101.72103701069965,100.35611620616727,100.83988952636719,16689700
2022-07-06,101.41006316225901,101.53964544603878,99.14671325683594,99.14671325683594,20205400
2022-07-07,99.4317871678737,99.4922580180027,98.0582321760169,98.27420043945312,13088000
2022-07-08,98.04957234700521,98.04957234700521,96.79695930136988,97.18569946289062,15320000
2022-07-11,98.30013726199135,99.16401050631063,98.22238524277111,98.86165618896484,13639900
2022-07-12,99.78599142897608,100.40798116414378,99.3194991276003,99.44908142089844,18547300
2022-07-13,98.28282488880092,100.77078326032472,98.00638580205691,100.58937072753906,20594800
2022-07-14,99.41450750995531,100.34749194196614,98.88754444692113,99.76869201660156,15665000
2022-07-15,100.0710509028881,100.91764939146752,99.86372321641434,100.33021545410156,16022600
2022-07-18,99.56135882284411,99.62182966652206,98.63701501757966,99.28491973876953,15838300
2022-07-19,99.26765772841982,99.47498541997817,98.18781638992859,98.74932861328125,9276800
2022-07-20,99.76007882245864,99.82054968208988,98.52473989785243,99.00850677490234,9117300
2022-07-21,99.50955406878396,100.83127898437341,99.35405663219524,100.7189712524414,14754900
2022-07-22,102.18753108226558,103.03412287441459,101.91109200450687,102.41213989257812,17715300
2022-07-25,100.82262312875713,101.53963934386341,100.61529544166643,101.4100570678711,24868100
2022-07-26,102.67995065695233,103.00822004135729,101.4186968021396,101.48780822753906,13536000
2022-07-27,101.94569017101549,102.36034566493386,100.82265224256189,100.91767883300781,15725600
2022-07-28,101.9802186346955,102.7317839880907,101.34958839310619,101.72105407714844,16637900
2022-07-29,101.67786106173862,103.06869727765311,101.35823223340947,101.44461822509766,16655900
2022-08-01,102.33862794708719,103.9396960700957,102.19150423154063,103.88777160644531,17974600
2022-08-02,103.98296197041661,104.45030191174133,101.50779483829218,101.68953704833984,17896300
2022-08-03,101.40394543581316,103.41177274776587,100.67697655175697,103.29061126708984,16731200
2022-08-04,102.97039033089689,103.4636924775481,102.58959337460307,103.2559814453125,11003000
2022-08-05,101.31739826042173,101.35201676815069,100.29617539223545,100.79813385009766,19492300
2022-08-08,101.81069203450508,102.58093561016399,101.7414550247638,102.42515563964844,17476300
2022-08-09,101.888601652924,102.43382833572065,101.65492835829276,102.02706909179688,8223200
2022-08-10,101.88859267956586,102.90981553718619,101.02314980371152,101.36067199707031,14665300
2022-08-11,101.14430993692014,101.3087395912446,98.73837322759178,98.99800872802734,20663800
2022-08-12,99.6124693685011,100.01922855895386,99.032624251509,100.00192260742188,12178400
2022-08-15,100.67697637998151,101.04046082138943,99.9153823852539,99.9153823852539,9031800
2022-08-16,99.74230143880523,100.40868961476703,98.868202197801,100.33080291748047,11066000
2022-08-17,99.57786254249592,99.61248105242528,98.92878033763284,99.28361511230469,14131300
2022-08-18,99.49994683854023,100.07979185449359,99.17107439149514,99.43070983886719,10738200
2022-08-19,97.99409475925594,98.08928739618256,97.5700230176142,97.82965850830078,16330900
2022-08-22,97.67389466966773,97.76043764659144,97.04211839279345,97.50080871582031,10457200
2022-08-23,97.0940206090717,98.21044250721141,96.70456742443473,96.96420288085938,17813200
2022-08-24,96.48822141259484,96.81709392109988,95.94299479458562,96.25455474853516,13971600
2022-08-25,96.3411034766456,97.8729345062041,96.05550573463805,97.59599304199219,21429700
2022-08-26,97.18927266547973,98.65186716347056,96.93829334859196,98.33165740966797,18764400
2022-08-29,97.74312919912387,97.80370994170578,97.04211591746953,97.51811218261719,14278300
2022-08-30,97.46617435866597,98.23641795283258,97.1113396273193,97.76042175292969,14346600
2022-08-31,97.52677320343835,98.08930586785117,96.56613095092156,96.82575988769531,13623500
2022-09-01,95.28724501021983,95.61680622333063,94.48068121005993,95.0530776977539,22490400
2022-09-02,95.12242382328807,95.88562104675675,94.94029743871359,95.59075164794922,13024400
2022-09-06,94.44597134705008,94.5066801540201,93.16240520670185,93.22311401367188,24648500
2022-09-07,93.94293471072594,94.94897374876842,93.84753422895423,94.69746398925781,17050100
2022-09-08,94.3939244584368,94.98366995272373,93.70878508795766,93.72612762451172,14671400
2022-09-09,93.95161428892601,94.3592333478797,93.34451968016589,93.93426513671875,12529800
2022-09-12,94.21178266761918,94.43727530658627,92.72874790575374,93.16238403320312,14806900
2022-09-13,92.41653859732884,93.43992022501867,92.13901171270598,93.37921142578125,22158900
2022-09-14,93.09300157594265,93.84753082712399,92.90220723607776,93.7000961303711,13077800
2022-09-15,93.53531398255394,93.83018999818006,93.30115337855995,93.63938903808594,10260200
2022-09-16,92.8241568843927,93.70877837079395,92.59866422477397,92.85884857177734,18903800
2022-09-19,92.76344215582581,93.5092968450103,92.6246820319202,93.0756607055664,11084400
2022-09-20,91.66201181764549,92.65936967264422,91.41050205577439,92.1476821899414,20133800
2022-09-21,92.53794781103052,93.70009608411208,91.90484276445724,93.69142150878906,23132900
2022-09-22,91.74873001601392,91.8961647071076,90.82942356947454,91.29774475097656,29030600
2022-09-23,91.35845863547696,92.30378885969976,90.68198731697092,91.6706771850586,23042200
2022-09-26,91.37578720063854,91.41915345149594,89.51982547222906,89.91876983642578,25104600
2022-09-27,89.07754876077787,89.3117160177163,87.50778781033797,87.5511474609375,34609500
2022-09-28,89.44178278071317,90.58658186070309,88.87806112410061,90.48251342773438,39283100
2022-09-29,89.24233400244042,90.39580791760832,89.15560808315065,90.01420593261719,19127100
2022-09-30,90.43047068451453,90.9421647305973,88.66124119379404,88.85203552246094,26485700
2022-10-03,90.28123891630628,91.00279495589633,89.67270167361498,90.26385498046875,27192200
2022-10-04,90.54204887648802,90.97672025214801,89.8031088643778,90.01174926757812,13788700
2022-10-05,89.30759740192086,89.40321901721681,88.30785175869389,89.15111541748047,20522100
2022-10-06,89.18585625102949,89.40319190614855,88.26435519574318,88.65556335449219,13965700
2022-10-07,87.6384322999537,88.34260437166576,87.34285897625492,87.79491424560547,14814800
2022-10-10,87.36894546295046,87.37764074747616,85.89106545640168,86.4300537109375,15652600
2022-10-11,86.70823752525875,87.71667822325966,86.05623051165557,86.81256103515625,33246700
2022-10-12,86.30835175210605,87.40372553251812,86.2301140840705,87.2385482788086,21447600
2022-10-13,85.50855445827293,87.26462391625739,85.49116388882895,86.40397644042969,30292500
2022-10-14,87.09942298503893,87.09942298503893,85.412896494186,85.69108581542969,18728200
2022-10-17,86.31704187174739,86.6387010748383,85.14343049353174,85.2738265991211,18969900
2022-10-18,85.15214137212858,85.59550814453729,84.21325600402143,85.47380065917969,16931500
2022-10-19,84.4914407157906,84.69138587362686,83.73510998589144,83.91767120361328,25431600
2022-10-20,83.39605076613819,83.74378919470702,82.36153076509959,82.48323822021484,25434900
2022-10-21,80.86626320989663,81.65736833049213,80.20556746655345,80.99666595458984,46280300
2022-10-24,80.6923928668225,81.32701598539022,79.84912934775745,80.3272705078125,31332600
2022-10-25,82.22242678138136,82.78750081219847,82.10071934490479,82.66578674316406,31213100
2022-10-26,83.2569325280272,84.0567327093225,83.2569325280272,83.85678100585938,24843900
2022-10-27,84.30884152207474,85.10863505828175,83.64813934181119,84.73481750488281,20270000
