,Open,High,Low,Close,Volume
2021-10-25,34.14347789275362,35.0365212453018,33.60144112293944,34.747596740722656,118951600
2021-10-26,35.41619283197692,36.10388338511682,34.77864087842354,35.07234573364258,167975600
2021-10-27,35.23470881099337,36.22804386190299,35.16307340610053,35.34932327270508,145068000
2021-10-28,35.89135863239644,36.593379015062595,35.67406591518493,36.509803771972656,130737600
2021-10-29,35.62392345173475,37.10675914187099,35.526021857560224,37.04945373535156,134514400
2021-11-01,37.202275051715525,37.472096514970175,36.57666308293367,37.414791107177734,130045600
2021-11-02,37.2571901313452,38.054721885317754,37.240477270294114,37.913841247558594,120171200
2021-11-03,38.047566187564875,39.2367045205125,37.74431532672831,39.117313385009766,145210400
2021-11-04,39.501743370682505,40.91533740759739,39.33459653495776,40.576263427734375,160879600
2021-11-05,41.18038057418571,41.466918490761714,40.28972032842953,40.72669219970703,170505600
2021-11-08,40.712375555215196,41.04666926365321,40.36852851594858,40.55955505371094,112919600
2021-11-09,40.8914609941932,41.020401808190435,39.296397286495655,39.72381591796875,176237600
2021-11-10,38.85464699398392,39.73336390207926,37.36942114639574,37.98309326171875,193953600
2021-11-11,38.861808006877304,38.91911705385695,38.18127719266377,38.29111862182617,115438000
2021-11-12,38.637355874897324,39.65457060716619,38.14546501540958,39.50652313232422,127640800
2021-11-15,39.855138964186324,39.95065038938216,38.70420697988163,39.49457550048828,139458400
2021-11-16,39.22953882052518,40.45210656058252,39.17461991681365,40.31122589111328,103181600
2021-11-17,40.40434748347352,40.99652646318635,40.06527347077404,40.358978271484375,115936000
2021-11-18,40.994144678715244,41.763023998022,40.299290935073834,41.59349060058594,173683200
2021-11-19,42.128348901035096,42.71097815024579,41.86330411212783,42.29788589477539,129214400
2021-11-22,42.811267444902725,43.78311293870987,40.79833485236547,40.831764221191406,179044800
2021-11-23,40.46165193445384,41.111139952367445,38.87136125925975,40.2754020690918,226025600
2021-11-24,39.47308774161012,40.72669438188607,38.76151775455548,40.64789581298828,198241600
2021-11-26,39.82410607510627,40.268241236088166,37.899521592027476,38.405738830566406,177682400
2021-11-29,39.685612760267375,41.108756700328854,39.47787335017112,40.791175842285156,158932000
2021-11-30,40.51656440116113,41.25917723388166,38.374691289474725,39.03850555419922,302586000
2021-12-01,40.320772094342516,40.9798098125086,36.884695559162324,37.03512954711914,302551200
2021-12-02,36.6339687694172,38.329324035765474,36.21132320812822,37.73236846923828,396432800
2021-12-03,38.2051646242142,38.51080564972564,34.60671393227738,35.83644485473633,480573600
2021-12-06,35.95822136233536,37.078110797750305,34.74998365246426,36.67456817626953,304828000
2021-12-07,38.62779859322552,40.18226944697867,38.620635418507604,39.981693267822266,270578400
2021-12-08,40.08915125951539,40.59298194587889,39.511298659626824,40.538063049316406,205243600
2021-12-09,40.15124086481765,40.71476721859008,38.68273122926621,38.78779602050781,212802000
2021-12-10,39.582932014234956,40.07482283410418,38.63018958736772,39.988861083984375,203075200
2021-12-13,39.98886182275932,40.089149925830576,38.15262582344853,38.269630432128906,179145200
2021-12-14,36.80112124802515,37.62253281661127,35.77674694178316,37.13064193725586,230933600
2021-12-15,37.001698965182854,39.702325622567926,35.824500581165175,39.58770751953125,269061200
2021-12-16,39.87902046109957,40.02467777276721,36.04417828212953,36.56711196899414,296220000
2021-12-17,35.537964286188085,37.199886779769145,35.10099231201916,36.008365631103516,300020800
2021-12-20,34.62819908947988,35.16068242796352,34.02646686577115,34.93144989013672,241866000
2021-12-21,35.85554625660772,37.35748511998294,34.79296589214198,37.26675033569336,219124800
2021-12-22,37.149740054634016,38.682721545317726,36.968266870165465,38.59675979614258,177222800
2021-12-23,38.72331470237643,39.945878582477945,38.67555898397141,39.5136833190918,131308400
2021-12-27,39.89812914154241,41.43588756341394,39.876639611408216,41.40245819091797,125963200
2021-12-28,41.7295890261461,41.78212141807652,40.60014988669871,40.91534423828125,144825200
2021-12-29,40.905775663548425,41.30693163029817,40.10346737357593,40.85085678100586,115494800
2021-12-30,40.77685368126131,41.466934370505825,40.29928908957573,40.46882247924805,113271600
2021-12-31,40.26585181795251,40.68849377537548,39.56860808804126,39.716651916503906,120497200
2022-01-03,40.07482980303095,40.936833964803576,39.42772823216507,40.86281204223633,153010400
2022-01-04,41.029953288788484,41.044279640416896,38.29828384344897,39.27490234375,213296400
2022-01-05,38.773464843473775,39.093432199892334,35.5785570141284,35.662132263183594,266490400
2022-01-06,35.10814556513275,36.48830634996993,34.48492389530975,35.5642204284668,308453200
2022-01-07,35.554678530095266,36.04179640105884,33.90708232522454,34.401363372802734,285426800
2022-01-10,33.03553049232153,34.6091048715072,31.543141215355945,34.52791976928711,358434800
2022-01-11,34.24853976600812,36.06328650343935,33.67785027763774,36.046573638916016,308653600
2022-01-12,36.76530271369019,37.23331387554568,35.788684201848454,36.457271575927734,276742400
2022-01-13,36.834541521667354,37.035121342349306,33.43905828522177,33.811561584472656,173531800
2022-01-14,32.994934419817085,34.41807844275192,32.95195535737507,34.322566986083984,178451600
2022-01-18,32.70838972875127,33.29579563357081,31.547907913862517,31.84877586364746,155320000
2022-01-19,32.168744366612266,32.813455699982484,30.640539454658587,30.740827560424805,183284400
2022-01-20,31.528803889272037,32.56034486663602,29.37021414395772,29.55168914794922,172197000
2022-01-21,28.949959713927832,29.62332559150054,26.982394468116613,27.063579559326172,342054600
2022-01-24,25.716850347614216,27.579352825579825,23.004283551668863,27.45518684387207,510169200
2022-01-25,25.860116129207913,26.891655285609477,24.713960701311137,25.430307388305664,347498000
2022-01-26,27.216400795432424,28.10466920704531,24.532487078683037,25.382553100585938,415676200
2022-01-27,26.457075959845888,26.85823024199728,24.374894296382195,24.623228073120117,323528200
2022-01-28,25.02437933129199,26.96328994258639,23.925979576439094,26.92030906677246,334032400
2022-01-31,27.2450517226438,29.637650656168134,26.848674173340353,29.52781105041504,227502200
2022-02-01,29.80957408677823,30.253709200701646,28.524926286257987,30.091337203979492,203691600
2022-02-02,31.146758798225566,31.21839420543916,29.77614730443646,30.80291175842285,201630400
2022-02-03,28.329125081811217,29.16486292989309,26.800918366680154,27.097009658813477,211150000
2022-02-04,27.159096951065788,28.849675988825624,26.69108388478324,28.03304100036621,193068800
2022-02-07,28.20973680969952,28.782814613472166,27.08746088620802,27.397876739501953,153912200
2022-02-08,27.125661757645254,28.57268335260058,26.85345015321843,28.329124450683594,158593200
2022-02-09,29.398872758844973,30.124771054074195,29.016819682161323,30.086565017700195,151075400
2022-02-10,28.32435087967773,30.043582334513427,27.60322747139342,28.090343475341797,254286600
2022-02-11,28.071237976523378,28.43896282410417,25.10078831637731,25.44463348388672,268511200
2022-02-14,25.263162987063488,26.251721364475504,24.690085217984233,25.516271591186523,190125000
2022-02-15,26.662424317366078,27.43130155733524,26.433191776499406,27.364442825317383,163444600
2022-02-16,26.87255463048312,27.603227732433574,26.12277851131153,27.359670639038086,186181000
2022-02-17,26.571685737519427,26.767487089377322,24.819025078421195,24.933639526367188,157671200
2022-02-18,25.115118573525088,25.21063184337574,23.54870750632518,24.088354110717773,226165400
2022-02-22,23.419757777842385,24.594565722713813,22.545814082569354,23.343347549438477,262876200
2022-02-23,23.99284472011719,24.179094610327404,21.476079225814583,21.55726432800293,260920400
2022-02-24,19.465530752534903,23.80659269554459,19.393897161267713,23.668100357055664,389734800
2022-02-25,23.878224736448953,24.83812856927805,23.04248687067324,24.790372848510742,238372200
2022-02-28,24.09790480601485,25.401655703416647,23.840019532656946,25.05303382873535,243401000
2022-03-01,24.795149328111826,25.296593538078696,23.32902637828564,23.897329330444336,248145000
2022-03-02,24.198193164352137,25.334797223140395,23.60123751902949,25.038707733154297,219495800
2022-03-03,25.669090304071,25.68341665522976,23.577357411989556,23.992839813232422,223888600
2022-03-04,23.481842637692566,23.782708744952327,22.4455286774566,22.966073989868164,231391000
2022-03-07,22.946973851705508,23.180981258190478,20.358575137160837,20.40155601501465,249752600
2022-03-08,20.243960826042006,21.96796912965597,19.470306771135046,20.119794845581055,355936000
2022-03-09,21.68142645710495,22.541042090794463,21.179982334169274,22.273605346679688,219074200
2022-03-10,21.442649851764763,21.78649510224352,20.626013055187606,21.55726432800293,225574800
2022-03-11,22.130335185104542,22.192419069488196,20.10068641024493,20.220077514648438,197814800
2022-03-14,19.966969942545912,20.5973548591932,18.892449949838436,19.03571891784668,246265200
2022-03-15,19.51806594464887,20.960311347829332,19.217201539008613,20.79793930053711,211407200
2022-03-16,21.56681523679206,23.152329414081922,20.86479475778668,23.13322639465332,326175000
2022-03-17,22.72729815853422,23.96896532272041,22.46463800708302,23.906883239746094,192061600
2022-03-18,23.62034113926184,25.506721390940104,23.367232522154836,25.392105102539062,201569600
2022-03-21,25.244055966406115,25.75504975884452,24.245946238586814,25.21062660217285,221094600
2022-03-22,25.34434879303138,26.90598498356291,25.248835525197233,26.700632095336914,186689200
2022-03-23,26.05591903228274,26.872553866755247,25.54970002089357,25.573577880859375,205499400
2022-03-24,25.993836015147885,27.264157518845796,25.506720004017467,27.230728149414062,171150600
2022-03-25,27.24027843236374,27.488612181085387,26.194411053087048,27.187746047973633,198789400
2022-03-28,27.182968153377896,28.46761771503493,26.90120687123786,28.424636840820312,183407400
2022-03-29,29.379769846744246,30.067462108082626,28.720730291025742,29.88121223449707,204013400
2022-03-30,29.456176619712448,29.8668823548979,28.55835490710452,28.983386993408203,167818800
2022-03-31,28.959514490567905,29.05025292246978,27.65098862251679,27.784706115722656,168098800
2022-04-01,27.904094064930646,28.090343929677807,26.93463870649594,27.665311813354492,176162600
2022-04-04,27.88021588399964,29.394094467163086,27.808580480643723,29.394094467163086,137515000
2022-04-05,29.045474536860198,29.207846549751878,27.154319437367022,27.450408935546875,172097600
2022-04-06,26.18008581210271,26.44274592343058,25.0243805935545,25.645214080810547,296859800
2022-04-07,25.420758020764,26.309028278904865,24.63277769178651,25.812360763549805,229654000
2022-04-08,25.415982242394552,25.592680590135853,24.594570752736754,24.756942749023438,204182400
2022-04-11,23.7970396503376,24.007167372214628,22.899217890019425,22.9995059967041,185914600
2022-04-12,23.954635307394728,24.346238052638807,22.39299916985427,22.70341682434082,247928200
2022-04-13,22.76072328049593,24.27937848842138,22.603127947775178,24.06447410583496,190084600
2022-04-14,24.07879953961844,24.18864097012556,22.36434485284151,22.44552993774414,167843600
2022-04-18,22.19242353688695,22.92787150351995,21.882005874244392,22.50761604309082,175525400
2022-04-19,22.316587436948854,24.07879967323922,22.116011234243032,23.954633712768555,172372600
2022-04-20,24.150435805653114,24.23162271523528,22.655658460916857,22.87533950805664,215629400
2022-04-21,23.706296229698363,24.245944505080928,21.294596404043794,21.53337860107422,268626400
2022-04-22,21.514278578342868,21.76261231638187,19.71386034388298,19.823699951171875,248824800
2022-04-25,19.48940546247765,20.611681168361958,19.25062324235216,20.55914878845215,332878800
2022-04-26,20.162774528851106,20.196203899363226,18.19520740341848,18.247739791870117,332263200
2022-04-27,18.228637482734424,19.207646239915746,17.84658621790871,18.166555404663086,316698600
2022-04-28,19.02139425878595,20.406330168353346,18.28116785169552,20.086362838745117,344698400
2022-04-29,19.28883425110906,19.94787392111337,17.28783919678188,17.4454345703125,320116800
2022-05-02,17.311712900797527,18.28116824027772,16.776841177818522,18.266841888427734,311905600
2022-05-03,18.238188582301035,18.706201598917765,17.813156445871765,18.309823989868164,285565600
2022-05-04,18.381457761126576,20.272612677496888,17.44542998945378,20.12456703186035,438806800
2022-05-05,19.341362503249833,19.346137346736196,16.485526974468083,17.125463485717773,455552600
2022-05-06,16.75773410085131,17.445426149498978,15.807380186830734,16.52850341796875,466794400
2022-05-09,15.549499744344843,15.960203656818672,14.331709803598848,14.575267791748047,420419800
2022-05-10,15.625910589458027,15.797834096170625,14.460652986738571,15.07671070098877,463579600
2022-05-11,14.73286337607143,15.568600247663323,13.596259481813219,13.734753608703613,529531800
2022-05-12,13.099596756557196,14.274405202403663,12.746199071768856,13.624917984008789,590993000
2022-05-13,14.255299668784215,15.28206310122112,14.030843784020586,15.105363845825195,395948000
2022-05-16,14.866583703610882,15.177001382777808,14.412897937927498,14.63735294342041,318388000
2022-05-17,15.487416647443727,15.797834296473292,14.919114645957483,15.740525245666504,307981400
2022-05-18,15.024178670743215,15.134019197560011,13.223761205447287,13.443440437316895,328105200
2022-05-19,13.152125350854927,13.858920516127615,12.913343126569677,13.17122745513916,392015600
2022-05-20,13.682223182160529,13.772960695121073,11.905683513033262,13.05661392211914,458111200
2022-05-23,13.204656073584651,13.76818223675063,12.875136367670642,13.701323509216309,341040600
2022-05-24,12.965875302912362,13.066164316234646,12.14446473453695,12.846484184265137,366488600
2022-05-25,12.626806206792821,13.658345500630695,12.602927434182385,13.362255096435547,361283800
2022-05-26,13.257191417633788,14.699436512007383,13.218986291797233,14.479756355285645,337131600
2022-05-27,14.947767725550774,15.921999693234277,14.933441374243749,15.89812183380127,315035800
2022-05-31,15.90290040134519,16.237195976989007,15.153124144619492,15.783509254455566,369158600
2022-06-01,16.098699377584175,16.44254641165106,15.06716009714758,15.41578197479248,398894200
2022-06-02,15.243858826623223,16.70520593680105,15.019403840274189,16.667001724243164,336861400
2022-06-03,15.826486245864546,16.06049363776352,15.16744767798819,15.348921775817871,324723800
2022-06-06,16.055717149445208,16.299276052035278,15.282063209555359,15.539948463439941,300958600
2022-06-07,15.005079491550507,16.04616953519851,14.82838019202293,15.917228698730469,274886600
2022-06-08,15.797834493366302,16.208538432016564,15.439661119297691,15.59248161315918,225706000
2022-06-09,15.315492907064204,15.7882825493724,14.293505199388237,14.322158813476562,275959400
2022-06-10,13.495972404266933,13.66789590969771,12.736644803123617,12.793952941894531,343352200
2022-06-13,11.590492179856168,11.929562582866932,10.898023198123656,11.02219009399414,426731400
2022-06-14,11.289624810638498,11.399465341042836,10.75475306547121,11.093823432922363,393201000
2022-06-15,11.490202195076435,12.378472501406133,11.146356065633668,11.891356468200684,549823000
2022-06-16,10.97920740393741,11.041291297098804,10.181674677327438,10.439559936523438,424284400
2022-06-17,10.539848519144288,11.117702046020483,10.339271389856634,10.826387405395508,441181000
2022-06-21,11.375586662446956,11.929561429941556,11.356484555403364,11.643022537231445,318408200
2022-06-22,11.32305405389541,12.1540170998641,11.24664380544252,11.600042343139648,388973600
2022-06-23,11.91045750216228,12.211322701441718,11.542732661245942,12.096707344055176,365372800
2022-06-24,12.469209951092092,13.39090962356807,12.44055542395957,13.362255096435547,303635000
2022-06-27,13.538954669919253,13.610589167572169,12.894242369278897,13.047062873840332,338262000
2022-06-28,13.113919534483703,13.472092876755381,11.824496048834812,11.857925415039062,373741600
2022-06-29,11.834047794681675,12.077605781632775,11.50930381208021,11.881803512573242,380182200
2022-06-30,11.490199554027487,11.886577981496277,10.86459042628606,11.461545944213867,512407800
2022-07-01,11.270523035013237,11.700330927733148,11.03174077118195,11.647798538208008,417200800
2022-07-05,11.179784545451872,12.263856147386566,10.983983179043822,12.249528884887695,441108000
2022-07-06,12.306836471122446,12.760522165954766,12.072829992778674,12.483534812927246,412245800
2022-07-07,12.598150274256016,13.371805113769291,12.593375431148631,13.257189750671387,275732600
2022-07-08,12.889465147131006,13.519850112115963,12.755746765423122,13.319272994995117,319458400
2022-07-11,12.989756054256379,13.02318542683485,12.349819487839094,12.469210624694824,258448200
2022-07-12,12.62680567938086,12.884690036627678,11.896131663897876,12.106260299682617,319233000
2022-07-13,11.385136846574131,12.335490016616879,11.313502359452883,12.0298490524292,361151000
2022-07-14,11.686001690724321,12.263855145280193,11.28007263946067,12.15401554107666,351647000
2022-07-15,12.545619192023844,12.822606555839005,12.325939056097633,12.793952941894531,308760400
2022-07-18,13.18555594069247,13.371805801444644,12.33071506116248,12.497862815856934,319900400
2022-07-19,12.965877612732793,13.667898098405136,12.74619835251023,13.591486930847168,298643400
2022-07-20,13.686996672959063,14.446324199628254,13.58193282487924,14.27440071105957,377126200
2022-07-21,14.331711839022548,14.890462382747685,13.954435418244469,14.880910873413086,319381800
2022-07-22,14.74719028013798,15.057607911129855,13.825491627720924,14.102478981018066,298800800
2022-07-25,14.102481718318971,14.169340464921907,13.56760901284918,13.892353057861328,220897600
2022-07-26,13.605811681444692,13.644016802723,12.918118587553215,13.051836967468262,231755600
2022-07-27,13.65834536301558,14.923891150392455,13.577159358722165,14.680333137512207,341919000
2022-07-28,14.651677945946888,15.196101145085093,14.097703238887888,15.10058879852295,324071800
2022-07-29,15.34414414573578,16.07004222697348,15.124464055756208,15.931548118591309,292146400
2022-08-01,15.654563416968196,16.437768889973135,15.49219141731371,15.907673835754395,285283000
2022-08-02,15.539948125586141,16.404338641155018,15.382350977717248,15.759627342224121,325375000
2022-08-03,16.02228738477458,17.168442825787295,15.90767293373162,17.020397186279297,294213800
2022-08-04,17.044278798533387,17.32126712278504,16.695656882045938,17.263959884643555,253567200
2022-08-05,16.44254663067442,17.182771275082764,16.308829147540138,16.853252410888672,283898600
2022-08-08,17.001295154413754,17.588701081617632,16.44732041760964,16.68132781982422,267787800
2022-08-09,16.370909763505743,16.413890639502974,15.85036440832327,16.10824966430664,218406000
2022-08-10,17.25918114450776,17.497963400124668,16.862803547500995,17.43110466003418,271554400
2022-08-11,17.82748318226315,18.15700202260797,17.034724384589286,17.16844367980957,273361000
2022-08-12,17.478858044028616,18.171326857027946,17.306936373266915,18.137897491455078,211187000
2022-08-15,17.98030225801758,18.66321956675779,17.975525593333355,18.572481155395508,196308400
2022-08-16,18.41488836117615,18.80649111788263,17.922995671741187,18.453092575073242,220755800
2022-08-17,17.91344423932238,18.3050488194652,17.454982740015158,17.813156127929688,262838400
2022-08-18,17.794052473338972,18.12834798778411,17.5218408540049,17.932546615600586,192140800
2022-08-19,17.421551037001127,17.526615799686898,16.748185230748486,16.88190269470215,224256600
2022-08-22,16.184658517985557,16.222864547485493,15.406227973680066,15.55427360534668,224975400
2022-08-23,15.487416011744402,15.926774452645345,15.377576401519166,15.501742362976074,219509800
2022-08-24,15.42533526429085,15.902899834837093,15.329821985828747,15.621136665344238,187005600
2022-08-25,15.893345064945759,16.447319780283614,15.730973071393429,16.44254493713379,222052600
2022-08-26,16.404339714673497,16.59059139846085,14.422448148633682,14.441550254821777,366276600
2022-08-29,14.01651856023894,14.384243451801497,13.830267781812102,13.997415542602539,248441000
2022-08-30,14.226647401465604,14.303057651330144,13.161677836074745,13.529402732849121,327014800
2022-08-31,13.925782074167566,14.040397455783841,13.261967647392527,13.2810697555542,341030600
2022-09-01,12.932447646786995,13.3383776860808,12.426229491781699,13.29539680480957,397320400
2022-09-02,13.677448757002411,13.868475310407607,12.497864617400516,12.741422653198242,454463000
2022-09-06,12.779627366408254,12.903794257733784,12.158792909780606,12.45010757446289,361083400
2022-09-07,12.5026390167455,13.324049645975704,12.46920964678875,13.185556411743164,331569600
2022-09-08,12.908569368127585,13.572383762767862,12.722318584995579,13.400460243225098,410799800
2022-09-09,13.696549782763215,14.336486275215698,13.686998274307033,14.250524520874023,298735800
2022-09-12,14.47020526238108,14.818828070411055,14.417673782145886,14.771071434020996,273141200
2022-09-13,13.486422881272112,13.663122166851801,12.206549732175842,12.3402681350708,391296600
2022-09-14,12.478759170337174,12.736644420741047,12.244752689905104,12.617253303527832,309291800
2022-09-15,12.359370289717688,12.679338578186933,11.771966105341676,11.982094764709473,393730600
2022-09-16,11.56183615417411,11.810169913782348,11.303951796797861,11.748086929321289,392143600
2022-09-19,11.432893474948937,12.048951157249968,11.42334196709759,12.0298490524292,302692600
2022-09-20,11.71465921657324,12.02985175954094,11.451998156845406,11.74331283569336,322118600
2022-09-21,11.848375591205626,12.378472504587934,11.093823679350738,11.098599433898926,591115200
2022-09-22,10.912347833977005,11.036514699933518,10.539847236107466,10.687891960144043,431084000
2022-09-23,10.410905445470675,10.439559970507043,9.766194117145899,10.176898956298828,561304000
2022-09-26,10.105265113008816,10.606707491811644,9.947668858738037,10.038406372070312,490607800
2022-09-27,10.4204561547642,10.673565641218246,9.79007122641424,10.047956466674805,543921200
2022-09-28,10.04318179864687,10.788182166250303,9.87603404087583,10.635361671447754,512039000
2022-09-29,10.176899638706505,10.215104763768187,9.36981625791823,9.737540245056152,540195600
2022-09-30,9.62770055315839,10.07183569801692,9.207444180588075,9.226546287536621,513197600
2022-10-03,9.408022150225722,10.033631465711396,9.245650127751256,9.866483688354492,447222600
2022-10-04,10.458662255379686,10.87414376670081,10.453886501125192,10.783406257629395,463323600
2022-10-05,10.34882264017228,10.983983381908216,10.03363014643156,10.783406257629395,458399000
2022-10-06,10.649687453547681,11.012636564719182,10.468213353402907,10.511194229125977,475087200
2022-10-07,9.971545208906228,9.985872470170971,9.150134691580696,9.312506675720215,501945200
2022-10-10,9.32205867698118,9.365039552170037,8.739429440368644,9.02119255065918,412999600
2022-10-11,8.844494188698045,9.140583649524977,8.471993574783388,8.663019180297852,529747000
2022-10-12,8.706000064013137,8.901801423719442,8.562731087456015,8.643917083740234,401483800
2022-10-13,7.889366614367689,9.36981690712786,7.793853339654609,9.221771240234375,829507200
2022-10-14,9.479656569026243,9.541739560192301,8.338276666776489,8.390809059143066,670132600
2022-10-17,8.982987794968672,9.312507547863088,8.978212040766493,9.216994285583496,460050800
2022-10-18,9.966771496878042,10.028854480972173,9.154911484065593,9.446226119995117,692553800
2022-10-19,9.269526785115335,9.665905279959206,9.078501169084914,9.331610679626465,519702200
2022-10-20,9.231321275669725,9.775744486298194,9.05462201893346,9.174013137817383,529703000
2022-10-21,9.064173961543663,9.88080972751345,8.944782836936769,9.823501586914062,627458000
2022-10-24,9.852154968582049,10.253309210636848,9.455776480704328,10.157796859741211,549244000
2022-10-25,10.25808442605562,10.812059129154061,10.253308672129366,10.769078254699707,476799600
2022-10-26,10.11481757053966,10.745202646740639,9.99542643002032,10.057509422302246,558931800
2022-10-27,9.928566387541622,10.086162636032029,9.441450379159638,9.503533363342285,513258800
2022-10-28,9.431898536966964,10.415681116661885,9.412795520428245,10.363149642944336,510777200
2022-10-31,10.11481492080052,10.205552418872058,9.78529520424316,10.004975318908691,419122200
2022-11-01,10.382253261580642,10.444337163496844,9.651579168370708,9.694560050964355,430464800
2022-11-02,9.685006227074041,10.019300755959641,8.682120818653656,8.691672325134277,662952600
2022-11-03,8.429014564353615,8.572284483345166,8.137700793080194,8.190232276916504,424463600
2022-11-04,8.658243632504998,8.763308401201636,8.04696168030039,8.572282791137695,764740400
2022-11-07,8.672571306972555,8.901802049942631,8.457666916136859,8.844494819641113,401886800
2022-11-08,9.002092133820497,9.369817063454269,8.639142959090266,9.035521507263184,592112600
2022-11-09,8.849271277513802,8.93045728596373,8.371706736251188,8.405136108398438,431138200
2022-11-10,9.622923846751998,10.286739076583995,9.408020382709559,10.243758201599121,656884800
2022-11-11,10.234207526280057,10.902797653611566,10.086162784221697,10.826387405395508,614268400
2022-11-14,10.587604959624526,10.964880439476017,10.420457203108198,10.539848327636719,428451800
2022-11-15,11.294401699519444,11.437671614526883,10.592382121893962,10.964881896972656,636531400
2022-11-16,10.74519926944134,10.783404385964081,10.420455323557132,10.520744323730469,383358800
2022-11-17,10.004976327921556,10.606706777614955,9.98587331129283,10.439559936523438,426924400
2022-11-18,10.773855989904087,10.783407499513086,10.162573949041613,10.430009841918945,389577000
2022-11-21,10.277188675100184,10.41090615755468,10.01452764292651,10.114816665649414,288222600
2022-11-22,10.186450708338135,10.554175590497659,9.947668459281093,10.539848327636719,292477200
2022-11-23,10.530297479092875,10.921901157232684,10.511195371629643,10.85504150390625,357567000
2022-11-25,10.668790793285384,10.745201038913768,10.578053285020935,10.630585670471191,134753000
2022-11-28,10.410905707782803,10.635361605146533,10.0575080880345,10.162572860717773,262765200
2022-11-29,10.18167406369183,10.229430691503453,9.775744093615916,9.919013977050781,275805400
2022-11-30,9.957221431789348,11.294401858751423,9.861708153771147,11.251420974731445,545469800
2022-12-01,11.31827901968895,11.542734006877254,10.988759259486635,11.31350326538086,411007200
2022-12-02,10.721325125127667,11.284850561221154,10.69267059465348,11.179786682128906,363310000
2022-12-05,10.926675364180575,11.079496769390945,10.439560266229389,10.61625862121582,301980000
2022-12-06,10.592381058292943,10.606707410737672,9.790072529635362,9.942893028259277,339801000
2022-12-07,9.818725832623947,10.043181729849383,9.637251724009547,9.823501586914062,347335800
2022-12-08,9.966770996169194,10.267636214695468,9.737539355849897,10.172122955322266,377840200
2022-12-09,10.052730499708181,10.358372342528204,9.919013047426136,9.976320266723633,354007800
2022-12-12,9.985872993295944,10.344046345740939,9.871257629819377,10.33927059173584,225655000
2022-12-13,11.547510320331433,11.57138818214609,10.372701119233064,10.664015769958496,695385600
2022-12-14,10.606708183677744,10.979208859380208,10.067060644726183,10.410906791687012,578911000
2022-12-15,9.961993132903405,10.043179112916892,9.240870818873429,9.379364013671875,428053200
2022-12-16,9.302955965706259,9.4605522096008,8.93523109299167,9.102378845214844,351284200
2022-12-19,9.121483859260543,9.135810214008654,8.586611117198348,8.725105285644531,310533000
2022-12-20,8.596161668081711,8.863597553819497,8.43856540726883,8.686899185180664,345762400
2022-12-21,8.791963012998513,9.193117295110254,8.706001250991418,9.06417465209961,326374600
2022-12-22,8.751187261305233,8.760788344991285,7.959116169400571,8.419958114624023,460900400
2022-12-23,8.261539523852585,8.506361561750461,8.079123588192454,8.44395637512207,330134600
2022-12-27,8.381552422040004,8.39115350417065,8.026320623692415,8.0839262008667,263200600
2022-12-28,8.040722845303874,8.256742631272317,7.72869497771252,7.757497310638428,364869200
2022-12-29,8.002317990111973,8.400753700421888,7.935112253503634,8.304744720458984,306109800
2022-12-30,8.04552193953433,8.304744720458984,7.920710631826352,8.304744720458984,301941200
2023-01-03,8.51596566049379,8.659979159753064,7.906310619531796,8.11752986907959,359851800
2023-01-04,8.31914594830679,8.395952762397272,7.939912418186218,8.242339134216309,435272800
2023-01-05,8.069523972668787,8.08872613549042,7.815101724548771,7.8535051345825195,362504000
2023-01-06,7.99271687780946,8.592770711212715,7.728693557355823,8.4679594039917,466895200
2023-01-09,8.679178390701562,9.101615875889085,8.587969953955252,8.645575523376465,372042800
2023-01-10,8.554368603105955,8.875997543334961,8.496763939082339,8.875997543334961,328723000
2023-01-11,8.967207082525222,9.327239480920337,8.890400244116377,9.317638397216797,302550000
2023-01-12,9.370441412440185,9.56245846687348,8.924001188626812,9.461648941040039,561852600
2023-01-13,9.20242641652704,9.682469524503182,9.168823545466239,9.648866653442383,319566000
2023-01-17,9.62966436452843,9.845684126555133,9.509653589093496,9.70167064666748,279515800
2023-01-18,9.879288264525785,10.037702471797393,9.308036643802858,9.341639518737793,373300200
2023-01-19,9.154421056682262,9.269631281825545,8.919200065896872,9.048811912536621,332741400
2023-01-20,9.207228403096662,9.816883465693923,9.101618316770066,9.788080215454102,322650400
2023-01-23,9.864885395156952,10.56094826038039,9.783278031065995,10.431336402893066,388084200
2023-01-24,10.253722472306885,10.498544600506312,10.196116888655972,10.368932723999023,290013000
2023-01-25,9.86968446086538,10.364129112408559,9.591259539513254,10.292122840881348,436167200
2023-01-26,10.666557435122733,10.906578986984618,10.368931223555347,10.887377738952637,406837800
2023-01-27,10.73376601319009,11.434628630561676,10.7193643878816,11.199407577514648,376822200
2023-01-30,10.8249718758762,10.992987149230578,10.488942244777025,10.527345657348633,347816000
2023-01-31,10.532145079496745,11.002587062424288,10.512942917446079,10.997786521911621,316513800
2023-02-01,10.973785637206197,11.977075796605497,10.733764085495542,11.708250999450684,543277600
2023-02-02,12.461917000875356,13.177181943212135,12.361108400981246,12.91795825958252,535770200
2023-02-03,12.101885978346811,13.02836929764997,12.05388240136265,12.250699996948242,534808400
2023-02-06,11.929071937084233,12.217097997565403,11.770657741161028,11.93867301940918,323632400
2023-02-07,11.919471280780817,12.81235182550259,11.780259244531841,12.677939414978027,519789200
2023-02-08,12.505124268953752,12.625135061997875,11.909870845328063,11.996278762817383,362514400
