,Open,High,Low,Close,Volume
2024-05-10,68.51031240390577,68.52810199260212,68.3323825802984,68.4124526977539,24633800
2024-05-13,68.55477911361014,68.55477911361014,68.36795791835723,68.39464569091797,22109800
2024-05-14,68.43024713289924,68.52810684598184,68.41245754294296,68.50141906738281,27298700
2024-05-15,68.723825610061,68.9106468457836,68.67045005337715,68.90174865722656,56544400
2024-05-16,68.91063164527333,68.91063164527333,68.73270863735453,68.7416000366211,31749800
2024-05-17,68.69712799100117,68.77719131455801,68.64375244196326,68.75050354003906,31550300
2024-05-20,68.70601609493158,68.78607940673828,68.67932153700214,68.78607940673828,18665000
2024-05-21,68.74160319166684,68.85725926071726,68.72381360498954,68.73271179199219,20295900
2024-05-22,68.63484900708936,68.67043496616992,68.51919294324564,68.58146667480469,31110700
2024-05-23,68.6526467710582,68.69713092203989,68.31459030051425,68.34127807617188,36464700
2024-05-24,68.44802781241222,68.59926304800881,68.359059521047,68.58146667480469,20488500
2024-05-28,68.65264925081622,68.67044562678312,68.28790499143999,68.30569458007812,27771700
2024-05-29,68.0921836604119,68.19004336348512,68.07438728494667,68.10108184814453,38800000
2024-05-30,68.17224398739292,68.3946511596193,68.17224398739292,68.37686157226562,44210200
2024-05-31,68.43023659154943,68.63485417483705,68.43023659154943,68.61705780029297,45381900
2024-06-03,68.70466755354882,68.82979583740234,68.67784850502588,68.82979583740234,36791300
2024-06-04,68.74934527459587,68.91022545432341,68.74041241165165,68.79403686523438,39230600
2024-06-05,68.92810258347107,69.0174789428711,68.78509495324774,69.0174789428711,29793700
2024-06-06,68.98172676058519,68.98172676058519,68.85659849412768,68.90128326416016,24398300
2024-06-07,68.63315019644557,68.76721813670602,68.59739829111086,68.72252655029297,32498800
2024-06-10,68.65104249479268,68.79405015728366,68.60635771449974,68.78511047363281,24875700
2024-06-11,68.7493453007172,68.88341325370432,68.68678116518713,68.87447357177734,25339600
2024-06-12,69.34816791464107,69.39285950109821,69.13366330139988,69.15154266357422,51775700
2024-06-13,69.31243615037546,69.31243615037546,69.05323990085856,69.14261627197266,38532000
2024-06-14,68.91916516243283,68.98172929796291,68.77615752751875,68.87447357177734,52953300
2024-06-17,68.76723367656233,68.9906780211636,68.67785048353763,68.91917419433594,33165000
2024-06-18,68.99959143003818,69.18729062728188,68.98171888786077,69.13365936279297,46845500
2024-06-20,69.10684654104594,69.12471908306846,68.94596638693031,69.08897399902344,26989000
2024-06-21,69.08002673791066,69.18728243521062,69.00852293971069,69.16940307617188,26857600
2024-06-24,69.14261487295137,69.27668283639981,69.0979232788086,69.0979232788086,28766200
2024-06-25,69.14261766918655,69.19624212914263,69.07111384325833,69.18730926513672,26111600
2024-06-26,69.05321871559426,69.06215157667908,68.97277523298531,69.03533935546875,29282000
2024-06-27,68.99958830608962,69.11578369140625,68.98171576472137,69.11578369140625,29404500
2024-06-28,69.1604732340633,69.28560148922278,68.94596862792969,68.94596862792969,34952000
2024-07-01,69.06726301101087,69.11218361543825,68.90553375414297,68.93248748779297,31113100
2024-07-02,68.94148152698946,69.13914454598745,68.90554092672566,69.12117767333984,30418400
2024-07-03,69.11217697593904,69.36375427246094,69.11217697593904,69.36375427246094,22067300
2024-07-05,69.43563617047693,69.58837855136444,69.39969557703859,69.5704116821289,25941500
2024-07-08,69.55247497558594,69.6153693276365,69.4626200255392,69.55247497558594,26962000
2024-07-09,69.5524638352554,69.5524638352554,69.39073454803408,69.47159576416016,19108500
2024-07-10,69.55246245491227,69.65129054322644,69.51652185235758,69.6333236694336,25361900
2024-07-11,69.86693607981465,69.9388104319315,69.82200861164357,69.88490295410156,44932500
2024-07-12,69.89387433882423,70.10052419471687,69.89387433882423,70.06459045410156,31688100
2024-07-15,70.11852061240896,70.14547435407731,69.99273191464339,70.07359313964844,23235600
2024-07-16,70.14546974921953,70.37908025329253,70.08257540446559,70.3431396484375,41375400
2024-07-17,70.1364793831775,70.3071955339747,70.10952564462407,70.26226806640625,32750400
2024-07-18,70.29819588351155,70.32514961716258,70.05560542568432,70.11849975585938,42513000
2024-07-19,70.19037911115821,70.1993591188282,69.97473553766022,70.06459045410156,36125700
2024-07-22,70.23531671170454,70.3341516597344,70.181409232768,70.32516479492188,32378800
2024-07-23,70.31619297432601,70.4599485532221,70.28923923171862,70.33415985107422,28826900
2024-07-24,70.26227765992259,70.36111261809269,70.09156834078607,70.10953521728516,37612800
2024-07-25,70.15444035238338,70.37906393943253,70.11849975585938,70.11849975585938,35409000
2024-07-26,70.41502085814757,70.41502085814757,70.27125843872743,70.3431396484375,23683700
2024-07-29,70.44197985575062,70.47792046328821,70.20836933424121,70.2802505493164,28468400
2024-07-30,70.37907934149771,70.39704621620773,70.19039630968035,70.3161849975586,33652100
2024-07-31,70.50487755918084,70.62167939800693,70.40604259749327,70.5677719116211,50714800
2024-08-01,70.62106104193526,70.72041338335653,70.39526151886051,70.41332244873047,51319800
2024-08-02,70.27783438723252,70.42234937527896,70.09719754302837,70.17848205566406,71578700
2024-08-05,69.22111557321257,69.88948037044455,69.16692588152934,69.7449722290039,104456100
2024-08-06,69.97979450176013,70.27784464913255,69.69979839424889,70.00688934326172,60113400
2024-08-07,70.4313799440888,70.4584747803489,70.09719421822274,70.1423568725586,56107800
2024-08-08,70.35912373367526,70.46750308068756,70.25977140501152,70.43138122558594,31528100
2024-08-09,70.46749615293098,70.5307197294238,70.29589324008079,70.4223403930664,29759900
2024-08-12,70.48558185929993,70.48558185929993,70.3320398332549,70.46751403808594,33878400
2024-08-13,70.54879551960553,70.80168985415936,70.53072770093523,70.79265594482422,37310200
2024-08-14,70.77458220206832,70.94619199409432,70.72039253757697,70.9190902709961,36086900
2024-08-15,70.9552278572474,71.00942441934822,70.85587553272485,70.9823226928711,39411300
2024-08-16,70.94619331354237,71.24424336464044,70.93715940567495,71.20811462402344,33682600
2024-08-19,71.18102366492144,71.35263346947798,71.12683399647331,71.3255386352539,29604300
2024-08-20,71.36164324037509,71.37970416013117,71.14487085819779,71.26229095458984,33189300
2024-08-21,71.33456258302539,71.45197581188607,71.27133901504624,71.42488098144531,34266700
2024-08-22,71.42489788757155,71.43392490595375,71.25328806635754,71.33457946777344,29292100
2024-08-23,71.51522354447991,71.71392822265625,71.42490511554188,71.71392822265625,32590900
2024-08-26,71.7048780307273,71.74100677226977,71.56036995541028,71.56939697265625,20460100
2024-08-27,71.48813868013661,71.68684338603966,71.45200992534922,71.61458587646484,22784300
2024-08-28,71.6326351124758,71.64166902241146,71.51522184672915,71.57844543457031,22351600
2024-08-29,71.65070343017578,71.67779826931678,71.56038500275434,71.65070343017578,18353000
2024-08-30,71.73197886364008,71.73197886364008,71.56940295852799,71.65972137451172,27633300
2024-09-03,71.58713057813173,71.65973582313197,71.37839915377766,71.40562438964844,31596800
2024-09-04,71.38744853622448,71.74139031173317,71.38744853622448,71.66878509521484,32371800
2024-09-05,71.79585531042622,71.95013623377939,71.7414048490112,71.91383361816406,44675300
2024-09-06,71.94106028030014,72.04089074422464,71.68694888995269,71.82308197021484,49888900
2024-09-09,71.94105653233821,72.04088699106178,71.84123299763037,71.99551391601562,24823800
2024-09-10,72.00460910120717,72.03184126440458,71.78680026375456,71.85940551757812,38347600
2024-09-11,71.77770177007908,71.97736269737536,71.66880084538371,71.96829223632812,42342700
2024-09-12,71.9229047844689,72.1407135353127,71.88660217199237,72.068115234375,28515000
2024-09-13,72.1679536447606,72.31316412460923,72.14980579678792,72.26778411865234,31806800
2024-09-16,72.29500649360165,72.51281525988371,72.2768517240689,72.44928741455078,31402400
2024-09-17,72.51282537968436,72.54912799980036,72.42207229140276,72.46744537353516,27423900
2024-09-18,72.49465746947091,72.85767668082443,72.41298178202453,72.53096008300781,39546900
2024-09-19,72.86677288712184,72.90307551003592,72.68525977255142,72.74879455566406,48785900
2024-09-20,72.74877787036236,72.83953094482422,72.60356741201078,72.83953094482422,43626300
2024-09-23,72.77601252617721,72.79416037381377,72.67618205413449,72.70340728759766,29049400
2024-09-24,72.71248626708984,72.7669367352096,72.60357840683355,72.71248626708984,28674500
2024-09-25,72.67619361096544,72.70341884875792,72.62173621136274,72.63081359863281,28899100
2024-09-26,72.7760197918453,72.7760197918453,72.6217319134561,72.74879455566406,32732300
2024-09-27,72.8032421384148,72.93937523793507,72.78508736566967,72.9302978515625,36712700
2024-09-30,72.90304156872088,72.93934417473363,72.77598590968329,72.87581634521484,31551500
2024-10-01,72.94879552095985,72.95791720879751,72.7755251988992,72.83936309814453,45992200
2024-10-02,72.75727659681661,72.84847259521484,72.6752022856008,72.84847259521484,41214300
2024-10-03,72.75727572624938,72.78463382966063,72.62047825138451,72.67520141601562,31147700
2024-10-04,72.6660839748806,72.69344207989042,72.53840817962882,72.59312438964844,40122800
2024-10-07,72.53842507527303,72.53842507527303,72.27395173556208,72.28307342529297,69202500
2024-10-08,72.38336909411147,72.46544340326143,72.31953120105868,72.4563217163086,40947200
2024-10-09,72.44721587846428,72.48369567294418,72.35601291335983,72.41073608398438,42426500
2024-10-10,72.41073211181471,72.41985379938664,72.27393462947157,72.37425231933594,30091700
2024-10-11,72.35600070804044,72.58399416672391,72.35600070804044,72.56575775146484,26970800
2024-10-14,72.61135557279341,72.62047030106024,72.41072022599786,72.60223388671875,12065800
2024-10-15,72.59312895136307,72.70256833608842,72.57489253281356,72.5840072631836,31134400
2024-10-16,72.68431249142533,72.78463017076267,72.64783966058289,72.71167755126953,31626300
2024-10-17,72.74814607487416,72.77551113309815,72.48367979897948,72.60223388671875,46599300
2024-10-18,72.68430974822377,72.7755126953125,72.63871523248739,72.7755126953125,28905600
2024-10-21,72.64784393417281,72.69343845431213,72.41072877289888,72.48368835449219,36341500
2024-10-22,72.43809328732836,72.46545139339489,72.30129579918646,72.38337707519531,35466600
2024-10-23,72.2830584439852,72.31953823753739,72.10978116406459,72.16449737548828,39761500
2024-10-24,72.31953610952228,72.4289685291496,72.24657652456474,72.37425231933594,30163900
2024-10-25,72.4654480059685,72.54752927814042,72.27393431464594,72.3012924194336,35590200
2024-10-28,72.42896518939288,72.52016118748018,72.39248539859622,72.48368835449219,31854500
2024-10-29,72.27393674550567,72.52016665468523,72.25570032763684,72.5019302368164,42992200
2024-10-30,72.4928064265352,72.63872559645026,72.34689421442911,72.37425231933594,28728700
2024-10-31,72.3924939441556,72.3924939441556,72.17362213134766,72.17362213134766,43194600
2024-11-01,72.43483224840806,72.48066247391648,72.15987187348942,72.1781997680664,44045700
2024-11-04,72.45315495814332,72.49897818323937,72.30650385533323,72.37982940673828,27291200
2024-11-05,72.3523447960261,72.59064238434489,72.3523447960261,72.58148193359375,31611900
2024-11-06,72.60897219791829,72.73728842657358,72.48065596926298,72.70979309082031,43173100
2024-11-07,72.6822972482435,73.04891104601077,72.63646702716761,73.02141571044922,51325800
2024-11-08,73.12222908121535,73.1680592975771,73.02140819938691,73.14056396484375,30543400
2024-11-11,73.13140050425876,73.15889583848895,73.05807495117188,73.05807495117188,11008700
2024-11-12,72.96643520849643,73.04892122667697,72.70980271720906,72.7647933959961,44594900
2024-11-13,72.94809121743484,72.95725866032566,72.75561687298764,72.78311920166016,33873600
2024-11-14,72.82894587402001,72.8931039918691,72.62730407714844,72.62730407714844,32749300
2024-11-15,72.58147076942511,72.66395676976077,72.4531545515411,72.61813354492188,33709500
2024-11-18,72.65480958062093,72.76479793777108,72.58149100189887,72.75563049316406,27780900
2024-11-19,72.70062920004173,72.92976633279436,72.68230130621409,72.86560821533203,34523200
2024-11-20,72.85643523013529,72.86560267270696,72.76478178254806,72.84727478027344,19934000
2024-11-21,72.9022740858207,72.99392754426461,72.83811596563889,72.8747787475586,28040000
2024-11-22,72.8656051259858,72.94809113377853,72.81977490429423,72.85643768310547,29564900
2024-11-25,73.06725057345005,73.18639936602288,73.06725057345005,73.13140869140625,35003000
2024-11-26,73.14057812854234,73.14057812854234,72.93893632583746,72.99392700195312,41103500
2024-11-27,73.05808612546919,73.21389770507812,73.039758230749,73.21389770507812,30239600
2024-11-29,73.33306221444757,73.38805289785712,73.22307385491696,73.36055755615234,25037800
2024-12-02,73.59164224063329,73.59164224063329,73.22336038055826,73.33384704589844,32387400
2024-12-03,73.39829584458215,73.4167067766094,73.29701815745172,73.33384704589844,24868500
2024-12-04,73.38908518729163,73.50877380371094,73.32463639008245,73.50877380371094,22733500
2024-12-05,73.46273863362373,73.49035854160127,73.38908086275588,73.44432067871094,23106300
2024-12-06,73.55480927181284,73.656086953325,73.51798038540916,73.56401824951172,29931300
2024-12-09,73.56401541657634,73.60084430156174,73.4535287616201,73.4719467163086,22095100
2024-12-10,73.60084953491724,73.60084953491724,73.41670509689669,73.50877380371094,27195200
2024-12-11,73.60086421079389,73.61006616623571,73.49958650578601,73.52720642089844,24730000
2024-12-12,73.4811558749419,73.64688236143186,73.31542938845193,73.32463836669922,29081600
2024-12-13,73.38907534609987,73.38907534609987,73.08524233240284,73.11286926269531,34201100
2024-12-16,73.24176698071473,73.30621576940555,73.17731819202392,73.25096893310547,22269000
2024-12-17,73.11287748929209,73.19573721631943,73.0944595336914,73.0944595336914,29039500
2024-12-18,73.24162400333154,73.24162400333154,72.32541157141947,72.34391784667969,80034500
2024-12-19,72.603043994912,72.65857693911734,72.2698745727539,72.2698745727539,69005700
2024-12-20,72.18657684862323,72.80663933979,72.18657684862323,72.72335052490234,63276200
2024-12-23,72.78811417434727,72.82513376938853,72.52898406982422,72.52898406982422,29239400
2024-12-24,72.5567716650076,72.77888224999104,72.51049539028396,72.7603759765625,11926100
2024-12-26,72.65854916392927,72.94544219970703,72.62152956886668,72.94544219970703,18384900
2024-12-27,72.8714214532967,72.88993478589661,72.67707382560323,72.69558715820312,20631800
2024-12-30,72.72336220702839,72.87143358864817,72.64932298583412,72.79740142822266,20659200
2024-12-31,72.90843248916244,72.96395835890131,72.6955786146523,72.78812408447266,18664900
2025-01-02,73.00100124030567,73.06578379591691,72.85292985352385,72.96398162841797,30415400
2025-01-03,73.1027904046055,73.13981000990832,73.04726452703514,73.07502746582031,32611000
2025-01-06,73.25086611385719,73.28788571778944,73.1305506358855,73.20458984375,32110000
2025-01-07,73.24162518719127,73.31566441096669,72.94547535285861,72.96398162841797,43790200
2025-01-08,72.97323030126876,73.10279539829543,72.88994147922371,73.05652618408203,35304900
2025-01-10,72.92695882699795,72.92695882699795,72.64931530724903,72.67707824707031,37417300
2025-01-13,72.64004837543293,72.70483091278402,72.52899663184078,72.65856170654297,39180700
2025-01-14,72.82514546417931,72.86216506516544,72.69558039111128,72.75110626220703,29581100
2025-01-15,73.2601215033514,73.39893618971891,73.16756896474992,73.38968658447266,53574900
2025-01-16,73.3063996093375,73.49149764823912,73.22311078740795,73.47298431396484,32363000
2025-01-17,73.56552081078475,73.59328374803435,73.4729753330303,73.53775787353516,29546400
2025-01-21,73.67657556898394,73.75986437615256,73.66731890348731,73.73210144042969,32962700
2025-01-22,73.75985986576657,73.77837319562772,73.59327520084892,73.63029479980469,25028500
2025-01-23,73.59327485873719,73.73209658898432,73.51924272193635,73.72284698486328,27434800
2025-01-24,73.75988369430839,73.88019919497484,73.72287114416204,73.80615997314453,23648600
2025-01-27,73.7320911331924,73.90793244921186,73.67656526950879,73.86165618896484,28540600
2025-01-28,73.82465141499358,73.86167101847057,73.73210593668483,73.83390808105469,30439900
2025-01-29,73.81540637174892,73.88018891664558,73.6858412819556,73.78764343261719,20072100
2025-01-30,73.98199320675052,73.98199320675052,73.8431714463095,73.92646026611328,34495300
2025-01-31,73.94496603098042,74.00974857111942,73.73210507865669,73.77838134765625,37101100
2025-02-03,73.6017510678118,73.78768876487007,73.48089688432236,73.6854248046875,29965100
2025-02-04,73.72260218548732,73.91783142089844,73.65752577368362,73.91783142089844,28938600
2025-02-05,73.94571964115119,74.15953909540701,73.94571964115119,74.1130599975586,31834000
2025-02-06,74.11308088282092,74.17815731238491,73.98292802369295,74.00151824951172,24224100
2025-02-07,73.96433329944607,73.98293061871603,73.75980534427127,73.76910400390625,28778200
2025-02-10,73.94572029841476,73.9921993966763,73.88064388661105,73.91783142089844,23382600
2025-02-11,73.93644035269976,73.93644035269976,73.81558615527892,73.88996124267578,24410000
2025-02-12,73.63893777509222,73.84346569314616,73.58316001300399,73.73190307617188,34362700
2025-02-13,73.84345598486253,74.09446297405722,73.79696979403539,74.06657409667969,36149900
2025-02-14,74.17812691080682,74.271092187397,74.11305050791412,74.15023803710938,26668300
2025-02-18,74.14095995281245,74.1967377156835,74.03869599235026,74.0851821899414,23274200
2025-02-19,74.03868911300455,74.15025172117866,73.96431404088848,74.14095306396484,38958600
2025-02-20,74.13166173823558,74.2060368177072,74.07588397503083,74.18744659423828,25789000
2025-02-21,74.15955204955625,74.24322578877447,74.0479965209961,74.0479965209961,32016500
2025-02-24,74.06657799184876,74.22461970049747,74.03868911300455,74.14095306396484,21029200
2025-02-25,74.326904296875,74.354800276265,74.22464031750935,74.326904296875,30604400
2025-02-26,74.37337568031788,74.44775075826966,74.34548679928541,74.42915344238281,21777500
2025-02-27,74.41986384198803,74.44775272375679,74.25252345857747,74.28971099853516,40521800
2025-02-28,74.36406410154277,74.49421691894531,74.30828634916928,74.49421691894531,44321200
2025-03-03,74.43259600044287,74.48863532661939,74.26447089585454,74.33918762207031,40729100
2025-03-04,74.26447527947379,74.38589620204296,74.07766563776059,74.3298568725586,66274600
2025-03-05,74.20840520296728,74.42323444104126,74.19907006839745,74.36719512939453,32302200
2025-03-06,74.18973385354155,74.25511543114304,74.04962843695054,74.08699035644531,50431500
2025-03-07,74.11501093354384,74.26445861337602,74.09633353659362,74.20841217041016,52828900
2025-03-10,74.06830516992247,74.1430218749965,73.91885750766087,73.9281997680664,57602100
2025-03-11,73.98426032553404,74.0309645149177,73.60131305161143,73.66669464111328,75826700
2025-03-12,73.84414128678043,73.89084546756462,73.67601621243783,73.75074005126953,53763000
2025-03-13,73.6573478765206,73.66669013903815,73.31175542395493,73.33977508544922,81223200
2025-03-14,73.62932070552212,73.76008386319772,73.51723494491833,73.67601776123047,51469800
2025-03-17,73.68537525358256,73.88152003063915,73.66669785265013,73.85350036621094,33954200
2025-03-18,73.79744875796521,73.85348807749708,73.72272491455078,73.72272491455078,40195900
2025-03-19,73.75074112152492,74.29247827183015,73.75074112152492,74.20841217041016,45212700
2025-03-20,74.15237892894086,74.25512243572904,74.03095802367218,74.10567474365234,42977600
2025-03-21,74.04028073059042,74.07764264733757,73.85347827291164,73.99358367919922,35124000
2025-03-24,74.18039251195603,74.2551163518721,74.11501093354384,74.20841217041016,36393500
2025-03-25,74.25512526963726,74.32984911852739,74.14303949630205,74.17106628417969,29075500
2025-03-26,74.16171496280053,74.18039235971243,73.76008323164787,73.87216186523438,51236100
2025-03-27,73.83481443125237,73.91887341482123,73.72272866043559,73.73207092285156,38493100
2025-03-28,73.77875567113179,73.78809793198879,73.47053232342182,73.6012954711914,58896900
2025-03-31,73.33976374102835,73.71337579729683,73.33976374102835,73.68535614013672,47853500
2025-04-01,73.84679819406134,73.88434190942824,73.61215534356683,73.85618591308594,54256000
2025-04-02,73.71540043589268,74.0157430048812,73.71540043589268,74.00635528564453,49072400
2025-04-03,73.3024305389248,73.47137369033221,72.96454423610994,73.08656311035156,116401400
2025-04-04,72.08227484941662,72.5797164660971,71.83824431946248,72.04473114013672,181273300
2025-04-07,71.20941031126226,72.83313472327448,70.98414803340573,71.42527770996094,193374800
2025-04-08,72.28876131843766,72.39200473849957,70.78704860944319,71.0967788696289,106007700
2025-04-09,70.48671853630798,73.05840245292165,70.46795025694539,73.00209045410156,152382200
2025-04-10,72.33568672552164,72.43893013698543,71.46281516724716,71.81008911132812,93884100
2025-04-11,71.58482557016202,72.42954112121191,71.3314144852122,72.02595520019531,71884000
2025-04-14,72.53278180543617,72.70172490929819,72.21367103188018,72.38261413574219,50011400
2025-04-15,72.49524440381295,72.73927494411392,72.43893241787067,72.57971954345703,39790500
2025-04-16,72.59849138253696,72.75804679102676,72.37323626697896,72.5703353881836,52028800
2025-04-17,72.85191106554292,73.01146647712598,72.76743592011408,72.99269104003906,37355500
2025-04-21,72.72990201521532,72.74867745483434,72.41079114901308,72.56095886230469,36078000
2025-04-22,72.81437329967595,73.03024071868981,72.7486735859676,72.842529296875,33941100
2025-04-23,73.77171382006968,73.90311324893264,73.18041639018637,73.20857238769531,63723400
2025-04-24,73.47135660155065,73.90309851900986,73.37750090831699,73.86555480957031,49007800
2025-04-25,73.76231603254766,74.09082172059783,73.71539176334822,73.93125915527344,47981700
2025-04-28,73.94065503838128,74.02513018943785,73.72478762261868,73.96881103515625,42220700
2025-04-29,73.81862679130059,74.1940567058835,73.81862679130059,74.1658935546875,51198600
2025-04-30,73.79986925412992,73.8749566874017,73.64031382897619,73.77171325683594,69994200
2025-05-01,73.96134139886658,74.04624254353274,73.79153191208216,73.86700439453125,50848600
2025-05-02,74.05567806558813,74.1594509291195,73.92360482063037,74.09341430664062,41354100
2025-05-05,74.02735776324302,74.18773134647027,73.96132115853473,74.06509399414062,39815300
2025-05-06,73.97077010538383,74.07453576190184,73.89529763023312,74.00849914550781,36292600
2025-05-07,74.1122754238893,74.16888338159364,73.92360142474607,74.07453918457031,32676200
2025-05-08,74.21603765855929,74.31037464462648,74.00849197074106,74.0556640625,32684900
2025-05-09,74.14058091214251,74.24435377805654,74.093416007833,74.10285186767578,23971200
2025-05-12,74.75378336647447,74.89529247642511,74.5556734915245,74.83869171142578,70558600
2025-05-13,74.8858405746047,75.07452174660423,74.82923982173023,74.97074890136719,52141900
2025-05-14,74.90471213290846,74.93301250928614,74.6594302085506,74.6971664428711,45406500
2025-05-15,74.58397387402417,74.83869171142578,74.58397387402417,74.83869171142578,49301300
2025-05-16,74.88584774636112,74.93301984324134,74.78207489118583,74.923583984375,30657200
2025-05-19,74.58397388595274,74.89529248840347,74.57454522341955,74.88585662841797,26228800
2025-05-20,74.78207739430007,74.88585025294886,74.72547663411045,74.84811401367188,25933700
2025-05-21,74.60283180399003,74.73490502954353,74.33868535288305,74.34811401367188,54737300
2025-05-22,74.34810902317693,74.57452642102872,74.29150827243923,74.49905395507812,43242700
2025-05-23,74.30094834242118,74.50849403682655,74.28207662613838,74.48018646240234,29598900
2025-05-27,74.79151244900649,74.94245740449084,74.68773959147391,74.93302154541016,33524700
2025-05-28,74.92359287090765,74.94246459087866,74.7632192384157,74.88585662841797,27012900
2025-05-29,75.05565471148248,75.0650905700336,74.9141528204716,74.99905395507812,28616300
2025-05-30,74.95188527871667,75.07452985312217,74.90472037871203,75.06509399414062,28930300
2025-06-02,75.00443041302721,75.0613071361803,74.86225668420461,75.05182647705078,45527200
2025-06-03,75.10868878338424,75.2129543289624,75.042338639073,75.19400024414062,28458700
2025-06-04,75.20347411958709,75.36461638383905,75.20347411958709,75.336181640625,41403600
2025-06-05,75.32669516359337,75.34564924706413,75.13711817077159,75.17503356933594,44563900
2025-06-06,75.24138906162264,75.2508697198439,75.11816943123972,75.16556549072266,41300100
2025-06-09,75.14661408795966,75.28879505354226,75.14661408795966,75.20348358154297,30169000
2025-06-10,75.26983645909714,75.40253675726171,75.19400565111057,75.38357543945312,24234400
2025-06-11,75.44043996541623,75.48783602519501,75.34565507748209,75.36461639404297,30114400
2025-06-12,75.36461642460857,75.44992065429688,75.32670102309486,75.44992065429688,28373200
2025-06-13,75.27930448365512,75.3551352861994,75.16556551146208,75.2224349975586,35271000
2025-06-16,75.37408447265625,75.44991527027247,75.3456497314559,75.37408447265625,26225100
2025-06-17,75.37409207400074,75.48783828189619,75.23191835366097,75.28878784179688,27747200
2025-06-18,75.34565014113588,75.5541812199029,75.28878065842594,75.40252685546875,32833500
2025-06-20,75.4688877748825,75.64897690639334,75.4404457978423,75.6395034790039,45845800
2025-06-23,75.61105392966465,75.78166961669922,75.55418444452754,75.78166961669922,32361400
2025-06-24,75.87647250040347,76.02812689282881,75.8290764349819,75.9902114868164,50893200
2025-06-25,75.99967955390362,76.03759495363386,75.90489467038958,75.97124481201172,24156100
2025-06-26,76.0849892119454,76.19873541925742,76.01863906558594,76.18925476074219,28889100
2025-06-27,76.20822865756746,76.27457881487942,76.11344375163962,76.15135192871094,47849500
2025-06-30,76.33145182775489,76.46415214849067,76.25562100687013,76.44519805908203,52885900
2025-07-01,76.37756802460443,76.44423144925005,76.28233559879187,76.3489990234375,45411000
2025-07-02,76.34899191893591,76.4918441772461,76.26328492341041,76.4918441772461,32359500
2025-07-03,76.47279581424525,76.55850280440693,76.43470139669543,76.53945922851562,19750000
2025-07-07,76.50137448619552,76.51089264246131,76.24423895165576,76.28233337402344,37027200
2025-07-08,76.27280657903572,76.30138284462319,76.12996157993841,76.17757415771484,31358900
2025-07-09,76.32042916643395,76.39661801253698,76.26329116474082,76.38709259033203,30277500
2025-07-10,76.38707903033212,76.39660445084614,76.3108901977539,76.3108901977539,28776200
2025-07-11,76.22517025532088,76.23469567421597,76.12041244477204,76.21564483642578,30482200
2025-07-14,76.1966074414255,76.28231442113214,76.15851302852266,76.27278900146484,23716200
2025-07-15,76.33946513416632,76.34898328874813,76.04423522949219,76.04423522949219,37039500
2025-07-16,76.13948196088445,76.26329065141057,75.94901711267718,76.2442398071289,39780100
2025-07-17,76.22518689907572,76.358513729656,76.18709248094318,76.32041931152344,25703200
2025-07-18,76.43470394897936,76.49184194432841,76.35851511133565,76.42517852783203,27686400
2025-07-21,76.49184332463136,76.6156447387108,76.49184332463136,76.52993774414062,28483300
2025-07-22,76.606131043262,76.68231262094834,76.51089135606004,76.66326904296875,26017700
2025-07-23,76.68230413882844,76.7108804012889,76.60612256956884,76.70135498046875,26025000
2025-07-24,76.60612487792969,76.6727882941451,76.57755588037557,76.60612487792969,27013700
2025-07-25,76.66326535061424,76.73945419039909,76.57755835518203,76.65373992919922,30123100
2025-07-28,76.68231741744958,76.68231741744958,76.60613583499807,76.61565399169922,22093800
2025-07-29,76.65374362109496,76.71088888656973,76.61564919936778,76.66326904296875,21371800
2025-07-30,76.61564929056516,76.68231271222507,76.42518444747057,76.50137329101562,38392400
2025-07-31,76.56802392408446,76.64421275490423,76.50136051355884,76.5489730834961,41501300
2025-08-01,76.61023729498743,76.65809038253245,76.3805234883487,76.55281066894531,68963100
2025-08-04,76.65808612294495,76.81123352050781,76.62937281151937,76.81123352050781,37539200
2025-08-05,76.77294921875,76.8016625311284,76.66766220504915,76.77294921875,29656300
2025-08-06,76.7729441260227,76.85909135991339,76.70594396742752,76.84951782226562,30512900
2025-08-07,76.86866269416802,76.91652308311208,76.72509613227604,76.77294921875,29405000
2025-08-08,76.76338465947596,76.81124505401824,76.72510510680726,76.78253173828125,24679000
2025-08-11,76.78253173828125,76.84953190915789,76.73467134373897,76.78253173828125,30159800
2025-08-12,76.83038462110328,76.95481872558594,76.7729579897857,76.95481872558594,40846200
2025-08-13,77.01224125140072,77.15581512451172,77.01224125140072,77.15581512451172,35039600
2025-08-14,77.04095867256231,77.04095867256231,76.90695833117401,76.95481872558594,36559900
2025-08-15,77.0218034568911,77.0218034568911,76.92608998972437,77.0122299194336,22754000
2025-08-18,76.9931055806213,77.04095867256231,76.9356716468328,76.95481872558594,25400800
2025-08-19,77.00266147761535,77.03138209188845,76.91652154220583,76.93566131591797,21700500
2025-08-20,76.96439346837795,76.98353324495943,76.8686726780574,76.9069595336914,29704900
2025-08-21,76.82080061972592,76.8590874659076,76.75380046452526,76.76336669921875,35825900
2025-08-22,76.87822538530136,77.39508684259611,76.85908561390633,77.38551330566406,59541500
2025-08-25,77.31852366472066,77.34723697695176,77.23238372802734,77.23238372802734,32714800
2025-08-26,77.32810463643595,77.43339165971786,77.28024424313664,77.40467834472656,33659900
2025-08-27,77.35680761149024,77.51952124300551,77.35680761149024,77.50038146972656,24335000
