,Open,High,Low,Close,Volume
2024-04-19,39.17097143080003,39.265564468106064,37.478274911756955,37.77698516845703,11067200
2024-04-22,38.24994701032261,38.951915931977744,37.63758774826396,38.5187873840332,8090000
2024-04-23,38.87723569893785,39.88289821521614,38.81251634820979,39.67380142211914,6423000
2024-04-24,40.241359128839896,40.525134483326376,39.50453684442704,39.93268966674805,6341800
2024-04-25,38.53869705252755,39.6737981774286,38.33457605812183,39.50950622558594,7856200
2024-04-26,40.09697527553223,41.01800013564375,39.97749193433087,40.73920440673828,16079800
2024-04-29,41.12255538915775,41.24203875027712,40.530114366473065,41.0528564453125,5073000
2024-04-30,40.729247009760066,40.99808738783559,39.48959732055664,39.48959732055664,5158400
2024-05-01,39.20582238965128,40.52015060780169,38.76273466904868,38.90711212158203,11989600
2024-05-02,39.589160581831315,40.0521627570957,38.72787937515765,39.887874603271484,5431600
2024-05-03,41.29679631426612,41.69009960657333,40.99310647841254,41.48100280761719,5837800
2024-05-06,41.82949931367837,42.40700912475586,41.68014607855316,42.40700912475586,4026800
2024-05-07,42.46675068393365,42.710696948551416,42.25765008738288,42.38709259033203,3822800
2024-05-08,41.87929050699055,42.60615360497179,41.85937598122714,42.34229278564453,2550200
2024-05-09,42.377140641200256,42.60615198129098,42.01868678773398,42.49662399291992,2669000
2024-05-10,42.785374671977905,43.12391396692197,42.39207138827032,42.70073699951172,4574000
2024-05-13,43.05422272071462,43.074133448994644,42.60615536826271,42.889930725097656,3147400
2024-05-14,42.77542151473209,43.52717872192381,42.750531206177946,43.422630310058594,5012600
2024-05-15,43.91051632645877,44.81660622531246,43.60682650007804,44.756866455078125,6462600
2024-05-16,44.712064049227855,45.10038780300024,44.537816697959144,44.57266616821289,4388000
2024-05-17,44.58759850918745,44.70210607522452,44.07979142967062,44.52785873413086,4363200
2024-05-20,44.542790122033075,45.2646735339246,44.51789601887536,45.13523483276367,3577200
2024-05-21,44.75188910597909,45.33437468464591,44.71206005829921,45.28956985473633,2838200
2024-05-22,45.33437126895586,45.488707867510236,44.74690615401449,45.27463150024414,4075200
2024-05-23,46.19566183858951,46.20561720179555,44.46811575184009,44.836524963378906,7033400
2024-05-24,45.14021244746253,45.916863677494796,45.00579416055124,45.6828727722168,4924400
2024-05-28,45.90192135056464,46.016428903165306,45.41900843285822,46.006473541259766,3476600
2024-05-29,45.14021602371926,45.70776669929944,45.14021602371926,45.35927200317383,3680200
2024-05-30,45.15515222555649,45.175066751362145,44.10468472872943,44.36854934692383,3318000
2024-05-31,44.38846387272949,44.52786175506167,42.68083221754541,44.36854934692383,5934000
2024-06-03,44.926133183871656,45.130254189698896,43.621764252551934,44.65231704711914,4175800
2024-06-04,44.58759930524321,45.11532471694367,44.2440841976133,44.8763542175293,3824000
2024-06-05,45.59325779098414,46.698489128919036,45.36424647385544,46.68852996826172,4699200
2024-06-06,46.81797608830789,46.87274008123644,46.41471741156782,46.648704528808594,3274600
2024-06-07,46.539180755615234,47.09677225467811,46.31514520119271,46.539180755615234,3349000
2024-06-10,46.30020926177066,46.962352950978946,46.245445269531956,46.907588958740234,2651800
2024-06-11,46.63376507081696,47.55976948194406,46.33007524790394,47.52989959716797,3227800
2024-06-12,48.33144699483263,49.25745151908066,48.19702490030554,48.77951431274414,4820800
2024-06-13,49.501389313721596,49.63083180520748,48.824310771296936,49.28233337402344,3417800
2024-06-14,49.22260083761435,49.79015149355614,49.137963158649065,49.77023696899414,3886600
2024-06-17,49.815043576313954,51.363362781861646,49.55118276349906,50.980018615722656,4282400
2024-06-18,50.96508326700037,51.14431019471822,50.63151971922657,50.99495315551758,4113800
2024-06-20,51.248854934538194,51.32850923098502,49.82997455861477,50.18345260620117,5670000
2024-06-21,50.118729829324096,50.397529364739825,49.60594318501045,49.88473892211914,3283200
2024-06-24,49.645775656874314,50.004229514055794,48.734706069589265,48.76457595825195,4279200
2024-06-25,49.19272437811407,49.92954655213695,49.013497465468156,49.87478256225586,3653400
2024-06-26,49.688390505257416,50.1817885097952,49.62360259662994,50.07712936401367,2900400
2024-06-27,50.012335616461996,50.63032455786224,49.83790371392931,50.30638122558594,3387600
2024-06-28,50.455895874233406,51.462623722785345,49.64852421605175,49.74321365356445,6420200
2024-07-01,49.95253726491035,50.46088225759096,49.18004816373842,50.35123825073242,4247800
2024-07-02,50.0173217268258,51.39284896850586,49.99738610856025,51.39284896850586,4374400
2024-07-03,51.2134345244144,52.25504496020369,51.2134345244144,52.22514343261719,3810600
2024-07-05,52.37963249484656,53.3813753562942,52.31484459324589,53.28668212890625,5120400
2024-07-08,53.36144435753303,53.650505117067034,53.157110925676484,53.55082702636719,4022000
2024-07-09,53.849856506751486,54.0940611704012,53.29167061607901,53.605648040771484,3915600
2024-07-10,54.02429060437576,54.841631954654375,53.74021469363661,54.73697280883789,4492400
2024-07-11,54.73697336727588,54.77684460485001,52.05071052358904,52.29990005493164,11170200
2024-07-12,52.41452379225185,53.914645797871195,52.319834358307055,52.892967224121094,6546000
2024-07-15,53.27672391910977,54.21367521199433,52.72850769665252,53.187015533447266,5799400
2024-07-16,53.476074369718695,53.650506279309226,52.51918368992266,53.216915130615234,4686000
2024-07-17,51.46760455598927,51.56728265074871,50.06217573969069,50.08211135864258,8610600
2024-07-18,50.82968125771058,50.87453735208118,48.92089227284071,49.58871841430664,6969000
2024-07-19,49.50897557050645,50.00237359328282,48.417527979964625,48.68665313720703,7341400
2024-07-22,49.88276085974518,50.32632174413707,49.18503318166957,50.11201858520508,5351000
2024-07-23,49.9226313683515,50.54560521632134,49.66347592062152,49.76813507080078,3006000
2024-07-24,48.3477559135265,48.40257791685094,46.000390888534184,46.169837951660156,8864800
2024-07-25,46.24459723802411,47.0768894241339,44.62985001543833,45.15813064575195,10057400
2024-07-26,45.99041744017928,46.628342006298695,45.42725049091174,46.070159912109375,5543200
2024-07-29,46.588470643145826,47.01707308546331,45.77611043878066,46.20970153808594,4943200
2024-07-30,46.60841103049128,46.74297551469329,44.280981582428076,44.933860778808594,7852200
2024-07-31,46.97721156524258,47.934098454095654,46.698116704245884,47.60018539428711,8010600
2024-08-01,47.724775633628155,48.47732521006024,44.53514917097495,45.29766845703125,10456200
2024-08-02,43.54835917394355,44.046738214259214,42.28247595526213,43.10978698730469,23179600
2024-08-05,38.4698797924335,41.86383988026653,38.25557665047702,40.61290740966797,13239600
2024-08-06,40.89698385550205,42.69115148742357,40.3687032762865,41.31562423706055,9835400
2024-08-07,42.606428755551164,43.06494042336198,40.31887048153865,40.39860916137695,10463400
2024-08-08,41.55484499028435,43.02008065528896,40.82721201307492,42.88053512573242,9644800
2024-08-09,42.58151099933048,43.59820480716065,42.37218889012226,43.31412887573242,5869400
2024-08-12,43.453670491383015,44.036773066050756,42.91542020599876,43.47360610961914,5364200
2024-08-13,44.30589511589763,45.65151693309454,44.28097464425948,45.61663055419922,5930200
2024-08-14,45.78608807282811,46.100065528670825,44.78932989923523,45.65152359008789,5412800
2024-08-15,46.82271405923843,48.00387387326114,46.74297538192323,47.93410110473633,5241000
2024-08-16,47.53539341927488,48.297916575759366,47.341025889876036,48.018821716308594,5839400
2024-08-19,48.04872349719047,49.289686201477544,47.669954374548446,49.27971649169922,5369000
2024-08-20,49.085349103932046,49.61363345597714,48.71156483520996,49.06043243408203,10537400
2024-08-21,49.21991615184746,49.88774225521045,48.86108262667852,49.53389358520508,4822600
2024-08-22,49.98242953845776,50.121975047773766,47.72975436646233,47.92412567138672,6161400
2024-08-23,48.796291266923774,49.50896960935134,47.99390074721998,48.955772399902344,6503200
2024-08-26,48.76140353643859,49.01059305688809,47.56529688014528,47.98891830444336,4811000
2024-08-27,47.655006038948365,48.47732842801566,47.25630127877664,48.27299499511719,5530400
2024-08-28,48.15836682007007,48.30289720261262,46.45391136083936,47.1566276550293,14859200
2024-08-29,47.53539598001717,48.46736624215001,46.772876584786076,47.01210021972656,8166400
2024-08-30,47.84937460722487,48.20820813873754,46.947305923191486,48.118499755859375,3913800
2024-09-03,47.455651590945706,47.48555311583996,44.694631323245645,45.163108825683594,8750200
2024-09-04,44.540135166362845,45.65650312606367,44.34576764934489,44.923885345458984,6797600
2024-09-05,44.580004439321165,45.83592177287256,44.39560662457009,45.01359558105469,6771600
2024-09-06,44.8291954875487,44.99864634728291,42.461894922898516,42.58150863647461,7841000
2024-09-09,43.37891561180416,43.82745754460452,42.76590766992189,43.648040771484375,4455400
2024-09-10,43.98693723424636,44.53515344394288,43.20448225619838,44.440460205078125,4513400
2024-09-11,44.6697166644332,46.503751875797235,43.01011717720136,46.33430480957031,21973600
2024-09-12,46.354234191503465,47.43073090856117,46.00536659251803,47.281219482421875,6297600
2024-09-13,47.09681766161405,47.894223337746766,47.04698051979266,47.65998458862305,5788400
2024-09-16,47.226402282714844,47.35099705165233,46.578507963307715,47.226402282714844,4989400
2024-09-17,47.834419538805506,48.07862419153411,46.78283951283542,47.2762336730957,5042400
2024-09-18,47.50548296386289,48.32282416523849,46.73797889870194,46.832672119140625,9610800
2024-09-19,49.08037270709386,49.79305493248844,48.6567474538265,49.22489929199219,7565600
2024-09-20,49.0255498991834,49.259784865328065,48.168337300648965,49.00062942504883,4389000
2024-09-23,49.24483393498843,49.484057557946365,48.97072773208904,49.25978469848633,3702200
2024-09-24,49.53887737377947,49.917646509117255,48.67169890817879,49.7282600402832,6006600
2024-09-25,49.59412628423599,50.21243124315459,49.55423465997681,49.84843063354492,3107800
2024-09-26,51.354305347286996,51.419130190350124,49.80355358219323,50.55649185180664,5234800
2024-09-27,50.75594170301594,50.76092910687539,49.723769752030805,49.963111877441406,4736400
2024-09-30,49.748710735060456,50.292223753934614,49.165309888855695,50.212440490722656,6042400
2024-10-01,50.13764230002517,50.19747593583521,48.02343173498944,48.79132843017578,7386000
2024-10-02,48.61680419988143,49.339821817554416,48.093237094480536,48.955875396728516,3421400
2024-10-03,48.49214459158648,49.469466535068484,48.34255290661211,48.87609100341797,5250000
2024-10-04,50.03791046142578,50.11270630632001,49.005738453854654,50.03791046142578,6669600
2024-10-07,49.643987895985845,49.823496397202135,48.67664075529207,48.91099548339844,4444200
2024-10-08,49.43456741627926,50.51660212917366,49.28996312035755,50.37199783325195,3400000
2024-10-09,50.30717389729715,51.27452488125422,50.097748572195535,51.154850006103516,4126400
2024-10-10,50.6711753534905,51.41413875627324,50.401912606568835,51.04515075683594,4275200
2024-10-11,50.6213172489359,51.36926817864656,50.50164616537924,51.149871826171875,4889400
2024-10-14,51.668451344339374,52.29672738318299,51.55376386179006,52.00752258300781,9945800
2024-10-15,52.077324415357516,52.21195389106933,50.162568309594675,50.6113395690918,10941800
2024-10-16,50.66618862031448,50.78087228179822,49.94317101931827,50.62629699707031,9462600
2024-10-17,51.7532195833874,51.763190588786934,50.681155799863696,50.70608901977539,3931800
2024-10-18,51.23962355656009,51.55376156196815,51.08504445182202,51.32439041137695,2761800
2024-10-21,51.06510116325013,51.67841874953186,50.6512340999471,51.518856048583984,4592800
2024-10-22,50.94542485761332,51.92274684908364,50.78087475691672,51.61857986450195,3890600
2024-10-23,51.109975094954855,51.2396209750268,49.33483961634192,50.022953033447266,4582600
2024-10-24,50.77090603696478,50.96038555872291,50.24235529439872,50.82575607299805,3311600
2024-10-25,51.38920717262782,52.43634137866147,51.23961928910491,51.40915298461914,6929000
2024-10-28,52.07233822282034,52.07233822282034,51.3692625992044,51.429100036621094,3535600
2024-10-29,51.47896013052073,52.650748974566405,51.100001125034815,52.401432037353516,4629000
2024-10-30,52.22691707221053,52.43135881077291,51.51387039591796,51.608612060546875,4261200
2024-10-31,50.76591429911916,50.76591429911916,48.98579149289845,49.0057373046875,8799200
2024-11-01,49.28497342569323,50.367011892582376,49.240098200220885,49.68886947631836,5359200
2024-11-04,49.56420705111858,50.08278672837472,49.04063997000459,49.37971115112305,4660600
2024-11-05,49.7187862751613,50.78087512464219,49.69385686244402,50.641258239746094,4177600
2024-11-06,52.36653030252984,53.55328141469718,52.15710497836198,53.39371871948242,9537200
2024-11-07,53.97711889601795,55.228691032152554,53.96714789204274,55.07411193847656,5141600
2024-11-08,54.9045771702515,55.3134568022059,54.79986451131771,55.14890670776367,3458600
2024-11-11,55.3932395580885,55.44808959284957,54.46079657570007,55.0791015625,5074800
2024-11-12,55.05915321121045,55.2536201239347,54.22643552808101,54.8846321105957,4291400
2024-11-13,54.76496479991048,55.308473951157104,54.25137246674351,54.73006057739258,3293600
2024-11-14,54.64529064464963,54.829786568565474,53.77268126584018,53.94221878051758,3939000
2024-11-15,52.715576241516125,52.785384682809756,50.91550756757025,51.33435821533203,7093800
2024-11-18,51.67342726120766,52.506148726357196,51.38920610372385,52.06734848022461,4297800
2024-11-19,51.49891282303085,52.87514356552776,51.44905018978079,52.76045608520508,4783200
2024-11-20,52.69563293457031,52.760453974775025,51.309431242581795,52.69563293457031,5953400
2024-11-21,53.333882759922304,53.46851604652824,51.533814033634435,53.0795783996582,5367000
2024-11-22,52.92499814075428,53.35881097295782,52.595901767989986,53.21420669555664,3869800
2024-11-25,54.07684958280248,54.40096240652456,52.890102168305184,53.37876510620117,4661800
2024-11-26,53.682928601354995,54.10676666419507,53.50840368935483,53.93722915649414,3162600
2024-11-27,53.68791238085574,53.68791238085574,52.35656074911841,53.0795783996582,3628200
2024-11-29,53.15936269466283,54.096793097882546,53.049662623209215,53.957176208496094,2598400
2024-12-02,54.236406752580834,55.353349409607254,54.166598312051015,55.133949279785156,5273000
2024-12-03,54.83476850215847,55.52288188839841,54.740026847400756,55.48299026489258,3279200
2024-12-04,56.20601358882859,56.87916859024471,56.06140930190183,56.834293365478516,4539200
2024-12-05,56.82930743998403,56.993857543624436,56.430398789511784,56.5201530456543,2433600
2024-12-06,56.62985335161499,57.54734172982881,56.61489494290781,57.507450103759766,4528000
2024-12-09,57.26311479496819,57.4476107060412,56.33565924826999,56.58497619628906,4050400
2024-12-10,56.82931254465319,57.228217426682065,55.886894672641944,56.17111587524414,4187600
2024-12-11,57.123500582576895,58.34515596753242,57.053692138210856,58.19556427001953,3927200
2024-12-12,57.69693070466191,57.971180883693165,57.33791367184824,57.432655334472656,3539800
2024-12-13,58.27035965353269,58.85376042148013,57.59221722429852,58.280330657958984,3579000
2024-12-16,58.84378879818375,60.17514042517198,58.82384298526607,59.96072769165039,4078600
2024-12-17,59.546863767518545,59.79119713541474,59.0582046402762,59.42719268798828,4227000
2024-12-18,59.25765227798686,59.641602520633455,54.799867691466396,55.138938903808594,9103000
2024-12-19,56.116260211231186,56.23593128341768,54.54556264721857,54.60540008544922,9644600
2024-12-20,53.792627109947624,56.84925554189582,53.548297548940056,55.572750091552734,9987600
2024-12-23,55.8925493788777,56.685813470839115,55.169135767238664,56.615966796875,4810400
2024-12-24,57.02007937818107,58.14262008666992,56.885372361601824,58.14262008666992,2841800
2024-12-26,57.75846272774523,58.40205322579079,57.31443579446982,58.0378532409668,3195600
2024-12-27,57.22961760022529,57.30944454181921,55.443529748821064,56.45631408691406,6193600
2024-12-30,54.92466911797807,55.7628330197796,54.1413852900008,54.94462585449219,6596400
2024-12-31,55.21403401245292,55.37368409220648,53.80212635960718,54.00168991088867,6637600
2025-01-02,54.65026843357657,55.129218654718855,52.83424741769447,53.76221466064453,8256800
2025-01-03,54.41578380540774,55.73289791960477,54.241167124805514,55.518367767333984,6843400
2025-01-06,56.665858835976344,57.499032625131186,56.24677497029158,56.78060531616211,5248000
2025-01-07,57.02506956017829,57.074959497102306,54.33596123194108,54.735084533691406,6579800
2025-01-08,54.725107046070015,55.09928727554423,53.75722630112878,54.74506378173828,6203000
2025-01-10,53.9318435354527,53.9318435354527,52.31039585770659,52.9988899230957,24778400
2025-01-13,51.71670247488932,52.74444969728049,51.43232182513343,52.669612884521484,4882000
2025-01-14,53.31819108055959,53.59258763964395,51.81647998363945,52.544883728027344,5988800
2025-01-15,54.191274047256776,55.189087942984415,53.87197390513257,54.919677734375,6318000
2025-01-16,55.4335504628075,55.443526926819914,54.16133624200441,54.186283111572266,4321600
2025-01-17,56.246770511009295,56.33158758840818,55.37867345240058,55.972373962402344,5983600
2025-01-21,56.561087018651264,56.87539705312958,55.60817283746352,56.576053619384766,6641400
2025-01-22,57.628751900286396,58.55671927736179,57.5838482884364,58.05282211303711,20804400
2025-01-23,57.50401808454562,58.312244935049414,57.37929134279054,58.30725860595703,4767200
2025-01-24,58.35216452683236,58.521794892718994,57.28949394589828,57.618770599365234,4596000
2025-01-27,53.547687840004905,55.059375401929834,53.35810074883396,54.21123504638672,12186000
2025-01-28,54.45070433172711,56.082132193180286,53.72230063997527,55.842655181884766,5140200
2025-01-29,55.97237612262443,55.97736245191945,54.77998872749882,55.6181526184082,3849000
2025-01-30,56.23679418927668,56.725720887636776,55.05438330173071,56.08213424682617,5598400
2025-01-31,56.90533308886774,57.85824731751707,55.66305568345587,55.88257598876953,5608600
2025-02-03,54.006680781242224,55.57324839962595,53.47285046295679,54.9945182800293,6997800
2025-02-04,55.07434052004973,56.45631496870447,55.009483983760234,56.33657455444336,3644400
2025-02-05,55.75285306092022,56.87040359117094,55.493423115210575,56.83049392700195,3631400
2025-02-06,56.93027573189003,57.45911591209416,56.59101883359574,57.40423583984375,3693400
2025-02-07,57.51898691365249,57.928090490209414,55.78278892633882,55.95241928100586,4503400
2025-02-10,56.86043147639487,57.513998429249604,56.7556614630153,57.269535064697266,2721000
2025-02-11,56.561085301241484,57.414215774371144,56.541128565416685,57.0001220703125,2220400
2025-02-12,55.76283201833836,57.25456664352285,55.702965616229434,57.064979553222656,4213400
2025-02-13,57.42918362496853,58.75627423216579,57.249576804993225,58.6914176940918,5266000
2025-02-14,58.66647034712274,59.30008434755996,58.61159408080188,59.14043426513672,6285600
2025-02-18,59.49965169832934,59.54954163857748,58.67645436198046,59.39986801147461,6538600
2025-02-19,59.22524444666775,59.70419466893178,58.77124109481292,59.4297981262207,2730400
2025-02-20,59.2452060618339,59.32503300863236,57.86822168042694,58.90095901489258,4167600
2025-02-21,59.14043326475107,59.14043326475107,56.366511702184916,56.44633483886719,5246200
2025-02-24,56.82051811735862,57.050014881370565,55.02445367256547,55.08432388305664,6613400
2025-02-25,54.95460205681524,54.96956865650306,52.88413742467205,53.6873779296875,7208600
2025-02-26,54.16633735190883,55.01447780004859,53.28327356311293,53.93185043334961,5547000
2025-02-27,54.70515125993108,54.884758077704824,50.908468827790884,50.95835876464844,20766000
2025-02-28,50.89349692221975,52.64465750343512,50.249906526678195,52.529911041259766,9041600
2025-03-03,53.21342524436529,53.532725436641535,49.50654588724842,50.28483963012695,9457800
2025-03-04,49.64623157536581,51.562032433037224,48.334103863040966,49.91564178466797,12562400
2025-03-05,50.03039095199682,51.5271118802282,49.04255727092468,51.2227783203125,10075400
2025-03-06,49.48658459229214,50.4893848820828,47.96990691546924,48.403953552246094,7609000
2025-03-07,48.13953701456283,49.35687135433075,46.847369667316116,49.07249450683594,8447400
2025-03-10,47.39616437261723,47.49095791939712,44.447622214595064,45.35563659667969,9306200
2025-03-11,45.14110602564055,46.398349962736425,44.1532685129266,45.0263557434082,9621800
2025-03-12,46.46320640580991,46.8224200460609,45.05628885239906,46.064083099365234,7135000
2025-03-13,45.889464595424236,45.89944105998754,43.99361659431629,44.37777328491211,7399200
2025-03-14,45.36561409253891,46.65279507827359,45.25585394248052,46.49314498901367,6040400
2025-03-17,46.468193695985704,47.71546108917054,46.128936812785106,47.091827392578125,33021400
2025-03-18,46.43327407488045,46.43327407488045,45.051303367501646,45.50031661987305,5057800
2025-03-19,45.89444886113602,47.52088656961378,45.52525878716281,46.65777587890625,6574800
2025-03-20,45.879487352179225,47.37620835508078,45.75476060193743,46.34846115112305,5467000
2025-03-21,45.34565369347033,46.772527916278236,45.13112354650668,46.677734375,6196000
2025-03-24,48.109602278155776,48.828029577921214,47.97988539206294,48.6434326171875,6242600
2025-03-25,48.80806666721198,49.24211326728429,48.6284598649897,49.22216033935547,4001000
2025-03-26,48.995601696032274,49.15030241777184,47.094266166764875,47.41365051269531,6238600
2025-03-27,46.9994445132591,47.822858772242455,46.595224560109344,46.8497314453125,6267400
2025-03-28,46.48543886275681,46.61019849265827,44.194850077937865,44.38448715209961,8245800
2025-03-31,43.03208906065109,44.524213023957664,42.143797383445914,44.35453796386719,31218600
2025-04-01,44.03515499592696,45.222869030865105,43.49619632393979,45.04820251464844,9454400
2025-04-02,43.7956176034638,46.360675058699975,43.75569361172314,45.706932067871094,8060800
2025-04-03,41.909254160621515,42.602917358708005,40.71654866404009,40.82135009765625,10364800
2025-04-04,38.51578672154228,38.90503609324055,35.80600785622612,35.8359489440918,21589800
2025-04-07,33.290856977142006,39.17452118979153,32.29777145507985,35.94075012207031,24840600
2025-04-08,38.37107100538719,39.17452331685689,33.5303989465037,34.603328704833984,23193200
2025-04-09,34.498530643984914,43.166830887688945,34.48356009794161,42.732666015625,37896400
2025-04-10,40.60177584319483,40.95110129759795,36.74420626095678,39.23939895629883,17448400
2025-04-11,38.984887196827,40.88622257598458,38.36607674400016,40.62672424316406,9625800
2025-04-14,42.448214878742206,42.54303341497297,40.3322926406453,41.19063949584961,11640800
2025-04-15,41.38026851552822,42.06894403246652,40.95109513195724,41.28545379638672,6603000
2025-04-16,39.64361779458842,40.30234843132503,37.62750189248879,38.805233001708984,16537400
2025-04-17,39.269341846159406,39.37913092830864,38.27625246298162,38.7453498840332,8891600
2025-04-21,37.712341161147606,37.86704188545647,35.91580323361121,36.849002838134766,9018800
2025-04-22,37.787191041655625,39.26933580805024,37.58258345504522,38.73037338256836,9504400
2025-04-23,41.155706831266485,42.02403277898518,40.20254144262957,40.45206069946289,11145200
2025-04-24,40.826339369240344,42.81750576956176,40.72154173880685,42.752628326416016,8749200
2025-04-25,42.677769447101035,43.80060603532911,42.38833002017474,43.69580841064453,6968200
2025-04-28,43.775656080282936,44.110010948158234,42.48813588795427,43.675846099853516,4880400
2025-04-29,43.22671534042483,44.38947212761482,43.15685025646874,44.21480941772461,4523200
2025-04-30,42.67776980777636,44.53419359184683,41.78948190853784,44.204830169677734,6723800
2025-05-01,45.67699202473632,46.42554975390568,45.19292408402897,45.287742614746094,22707800
2025-05-02,46.25587560046559,47.07928600511582,45.94647038779474,46.680057525634766,5397000
2025-05-05,45.87661187463932,46.71499675111023,45.77181424100068,46.13112258911133,3589600
2025-05-06,44.908474111037975,45.95146656892068,44.64897576302906,45.282752990722656,5648800
2025-05-07,45.377569225772824,46.06624095884424,44.379492263857536,45.62209701538086,9409200
2025-05-08,46.58025282110715,47.368734582793955,45.776804320619654,46.53034973144531,6169200
2025-05-09,46.88965681052459,47.13418460845898,46.13111996887927,46.450504302978516,4620200
2025-05-12,50.06852791732019,50.24818206145139,49.02054794812899,50.233211517333984,9100400
2025-05-13,50.49271266429517,52.1095962447934,50.3529825015481,51.74530029296875,7795200
2025-05-14,51.97485583896772,52.47389429386446,51.780231146146896,52.364105224609375,6100800
2025-05-15,51.914973534604755,53.002877595708654,51.670445740428995,52.47888946533203,5064800
2025-05-16,52.748366318185596,52.952973924478464,52.02975348910979,52.92802047729492,5194200
2025-05-19,51.440890918814524,53.107677727455325,51.42592037257766,53.00288009643555,6118800
2025-05-20,52.47888982280933,52.76832925554832,51.90499479360626,52.62360763549805,4190800
2025-05-21,51.8151695835217,53.187525490695215,50.7971305627714,51.16142654418945,7939800
2025-05-22,51.26622714282498,52.07965853292788,51.01670789106023,51.3510627746582,4672800
2025-05-23,49.75912489095172,50.88196143726231,49.64434817611787,50.37294387817383,7199600
2025-05-27,51.72034682095374,52.80825083984105,51.425915950647855,52.71343231201172,4745400
2025-05-28,52.91804434808284,53.21247524306721,52.1545160327649,52.264305114746094,3210600
2025-05-29,53.7364663352266,53.766407427151115,51.93493702877674,52.45393753051758,4067400
2025-05-30,52.329178750752384,52.56372746091917,50.81210121513222,52.264305114746094,5291800
2025-06-02,51.8750511147855,53.12264737831918,51.63052331319416,53.067752838134766,3449800
2025-06-03,53.1376178407701,54.19058550731836,52.96794278152558,53.91112518310547,3973600
2025-06-04,54.030893930625844,54.41016423710873,53.641644529897185,54.19058609008789,3940400
2025-06-05,54.47504363039181,55.053926301455306,52.928021258844275,53.34222412109375,7350400
2025-06-06,54.410163248793175,54.7594924588321,54.04586730133817,54.3702392578125,4288600
2025-06-09,54.41515705605475,54.86928009920225,54.19557890351313,54.519954681396484,3214000
2025-06-10,54.6097855317254,55.38329676259406,54.155658649862204,55.24855422973633,4771600
2025-06-11,55.52302279130642,55.76755058238496,54.38521565705841,54.86429214477539,8108000
2025-06-12,54.57484901543957,55.3084361974498,54.5299335719688,55.11381149291992,5104200
2025-06-13,53.856234990712416,54.71957328673314,53.44702356552659,53.701534271240234,7400600
2025-06-16,54.40517307253452,55.40824147709347,54.4001854290661,55.17868423461914,5108000
2025-06-17,54.63972359355351,54.9790699214671,53.87120385659152,54.08080291748047,4457800
2025-06-18,54.28540440834647,54.78444288065319,53.74145430106562,54.05584716796875,4966400
2025-06-20,54.704600663259214,54.97408190483525,53.20249374178152,53.571781158447266,5328800
2025-06-23,53.69653928467027,54.78444331522301,53.05777064422856,54.68962478637695,6551600
2025-06-24,55.75756999923183,56.54106024583354,55.637798024979354,56.346435546875,5531600
2025-06-25,56.818049279506866,57.0728359863246,56.26350722800175,56.61821365356445,5296800
2025-06-26,57.08782147670081,57.77725417733401,56.703141051494015,57.68732833862305,5577800
2025-06-27,57.88716492115205,58.45669397193598,57.30264505404433,58.0670166015625,6156000
2025-06-30,58.70648439822783,59.04120685875872,58.24686134432044,58.806400299072266,6690400
2025-07-01,58.37675939917823,58.586585093459654,57.30264623338392,57.78225326538086,6996800
2025-07-02,57.60739246655646,58.63654457704265,57.602399339420934,58.59657669067383,5045200
2025-07-03,59.07618027035602,59.91548683173291,59.05619632704378,59.6956672668457,4315000
2025-07-07,59.10615533107683,59.291003951343015,58.27684263237592,58.80140686035156,6357800
2025-07-08,59.071183389295584,59.20107711517821,58.60157406141564,58.846370697021484,3404600
2025-07-09,59.28600850013799,59.96544735570035,59.011237843793616,59.67568588256836,4030600
2025-07-10,59.79059213440202,59.88051797667633,58.91131765566957,59.485843658447266,3561200
2025-07-11,58.99624014768223,59.53080201589302,58.73145958852369,59.201072692871094,3797200
2025-07-14,59.14112340754906,59.77060426209799,58.63654314774502,59.60573959350586,3245800
2025-07-15,60.48001925581209,60.56495196822369,59.69566758152241,59.70066452026367,5046400
2025-07-16,59.81557177204635,59.96044869289949,58.59657789360467,59.83055877685547,5898400
2025-07-17,59.9754387240995,60.89467724813476,59.80058017282223,60.789764404296875,5011800
2025-07-18,61.04954593229466,61.08951381757791,60.36511400166882,60.634891510009766,6542200
2025-07-21,60.81973740295183,61.66903782853079,60.804750398587935,61.259376525878906,4801200
2025-07-22,61.2743611583513,61.289348162135056,60.035383421081484,60.614906311035156,7200800
2025-07-23,60.83972268842409,61.15945816040039,60.245212758555276,61.15945816040039,7623800
2025-07-24,61.44422437082863,61.67903094828246,61.039559986776965,61.429237365722656,5132600
2025-07-25,61.37427878520222,61.963791757086696,61.23439499722072,61.67403030395508,4364600
2025-07-28,61.95880022673633,62.24856170516052,61.79393935453773,62.063716888427734,4544200
2025-07-29,62.61825113089759,62.91300952942261,61.69401567191448,61.87886428833008,5170400
2025-07-30,62.038733495386005,62.56330153643335,61.37927859862371,62.023746490478516,5327400
2025-07-31,63.41259285874312,63.437573739190526,61.09450894278023,61.33430862426758,8180400
2025-08-01,59.975441277938536,60.010412227373614,58.351782975578786,58.8863410949707,9479800
2025-08-04,59.985426081592706,61.09451011144194,59.96544213916195,61.04954528808594,6182400
2025-08-05,61.32432395879912,61.57911447791828,60.10033694004496,60.20524978637695,4372200
2025-08-06,60.38509742601114,61.8189100414282,60.29517159066935,61.718994140625,5789200
